报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),249875,230588,206750,192716,187618,184576,156933,138775,123656,108779,16515,18998,28968,
营业收入(万元),249875,230588,206750,192716,187618,184576,156933,138775,123656,108779,16515,18998,28968,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),227074,216791,193535,185153,180307,177490,151786,132660,119358,104036,29140,28264,28660,
营业成本(万元),195804,199851,177987,169445,166360,160616,136906,118754,105931,92608,16386,17318,23750,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),513,290,536,485,974,1234,1018,956,889,1115,28,25,175,
销售费用(万元),20458,8975,7859,7847,7582,7922,7274,6771,6669,5520,289,1076,1854,
管理费用(万元),14365,8505,7852,6746,6287,8100,7363,6754,6128,4960,4415,2761,4816,
财务费用(万元),-4152,-1433,-693,-1410,-993,-419,-817,-554,-325,-344,6106,6144,6551,
资产减值损失(万元),84,604,-4,2041,98,37,42,-21,66,178,1916,940,-8487,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),319,4496,-42,1033,9838,822,602,754,2009,832,633,-104,-67,
对联营企业和合营企业的投资收益(万元),235,2407,-254,1033,--,--,602,754,799,--,-52,-105,-70,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),24716,19813,13172,8596,17148,7908,5749,6869,6308,5575,-11992,-9370,242,
营业外收入(万元),157,37,1788,2117,3000,3458,3396,2742,2833,2181,46081,10283,2343,
营业外支出(万元),150,77,199,81,114,72,152,231,209,62,331,426,2010,
非流动资产处置损失(万元),--,--,46,5,19,--,10,68,--,--,180,396,1413,
利润总额(万元),24724,19774,14761,10632,20034,11295,8994,9380,8931,7695,33758,487,574,
所得税费用(万元),5586,4185,4000,3192,4685,3268,2822,2368,2897,1814,--,0,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),19137,15589,10761,7440,15349,8027,6172,7011,6035,5881,33758,487,574,
归属于母公司所有者的净利润(万元),16716,15532,10563,7494,15314,8047,6133,6756,5790,5577,33758,487,574,
被合并方在合并前实现净利润(万元),--,--,-1,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),2421,57,198,-54,35,-20,39,255,245,304,--,0,--,
基本每股收益,0.29,0.27,0.18,0.13,0.26,0.14,0.11,0.12,0.1,0.1,0.85,0.01,0.01,
稀释每股收益,0.29,0.27,0.18,0.13,0.26,0.14,0.11,0.12,0.1,0.1,0.85,0.01,0.01,
