报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),341558,350327,345298,325006,155984,175524,123782,101142,55570,42274,33249,23160,5055,
营业收入(万元),341558,350327,345298,325006,155984,175524,123782,101142,55570,42274,33249,23160,5055,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),418238,376317,329538,306773,148390,166626,118369,96393,52053,38836,30425,21233,3665,
营业成本(万元),286000,283842,280795,267025,136018,156386,110392,90646,47334,34927,28049,19556,2335,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),2246,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1311,1174,1310,1330,910,839,1302,1586,1481,1174,220,53,26,
销售费用(万元),32890,24825,16932,16486,742,519,271,145,115,113,286,124,78,
管理费用(万元),23228,22913,23044,16996,9369,8173,6372,4214,3340,2560,2058,1367,1210,
财务费用(万元),7866,7797,4747,785,60,459,-107,-231,-246,49,-84,-5,0,
资产减值损失(万元),64697,35767,2710,4152,1291,251,140,34,29,13,-104,139,16,
公允价值变动收益(万元),-2974,-375,1063,52,695,122,118,--,--,0,0,0,0,
投资收益(万元),6613,1306,789,-68,13,-182,-21,-39,--,-5,0,0,0,
对联营企业和合营企业的投资收益(万元),6613,1210,243,-19,13,-12,-21,-39,--,0,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-72789,-25032,17612,18217,8302,8838,5511,4710,3517,3434,2823,1927,1390,
营业外收入(万元),1573,2479,2208,2594,1066,1260,621,453,365,12,0,0,0,
营业外支出(万元),585,329,2452,1772,11,101,4,9,--,3,4,4,0,
非流动资产处置损失(万元),--,--,5,59,10,39,4,--,--,2,3,0,0,
利润总额(万元),-71801,-22882,17368,19039,9358,9997,6128,5154,3883,3443,2820,1923,1390,
所得税费用(万元),5296,4970,4150,6498,2381,2566,1458,972,557,885,712,-94,24,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-77097,-27852,13218,12540,6976,7431,4669,4181,3326,2558,2108,2017,1366,
归属于母公司所有者的净利润(万元),-76904,-27712,13124,12766,7050,6348,3815,3751,3342,2561,2108,2005,1369,
被合并方在合并前实现净利润(万元),--,--,--,3797,--,--,--,--,--,0,0,0,0,
少数股东损益(万元),-193,-140,94,-226,-74,1082,854,431,-15,-3,0,11,-3,
基本每股收益,-1.13,-0.41,0.19,0.19,0.2,0.4,0.25,0.36,0.7,0.71,3.24,6.68,13.68,
稀释每股收益,-1.13,-0.41,0.19,0.19,0.2,0.4,0.25,0.36,0.7,0.71,3.24,6.68,13.68,
