报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),93543,84839,78623,96318,86475,85786,72729,68861,49897,32295,28353,19,1024,
营业收入(万元),93543,84839,78623,96318,86475,85786,72729,68861,49897,32295,28353,19,1024,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),100670,90698,82272,94737,83831,84087,73897,69124,45966,28601,22217,1089,-725,
营业成本(万元),79990,72913,67013,79324,69932,71551,62345,56628,38421,23928,19141,9,1110,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),89,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1205,1216,707,496,789,877,674,1820,330,278,231,1,62,
销售费用(万元),5824,5526,4960,5179,5442,3969,2466,2142,646,454,405,0,0,
管理费用(万元),8366,8042,6298,5881,5408,5973,5904,5764,4351,2646,2002,1034,749,
财务费用(万元),1679,1428,-1019,3248,2049,1811,1981,2537,2078,1257,777,402,1939,
资产减值损失(万元),3516,1574,4313,610,211,-95,527,232,140,38,-339,-358,-4585,
公允价值变动收益(万元),--,--,--,--,--,--,0,--,--,171,-399,0,0,
投资收益(万元),11906,2884,2568,758,330,158,377,626,11,-123,-285,0,-140,
对联营企业和合营企业的投资收益(万元),263,122,168,299,293,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),7906,-258,-1081,2339,2974,1857,-792,363,3942,3742,5451,-1070,1609,
营业外收入(万元),2427,845,2807,2542,5551,3618,2872,876,5604,4223,3416,39297,5,
营业外支出(万元),2353,279,146,135,121,279,164,244,293,473,481,395,1770,
非流动资产处置损失(万元),--,--,72,18,23,27,29,120,--,--,--,0,0,
利润总额(万元),7979,308,1581,4746,8404,5196,1916,996,9253,7492,8386,37833,-157,
所得税费用(万元),4838,995,1046,567,723,318,259,144,165,90,167,0,0,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),3141,-687,535,4179,7680,4878,1657,851,9088,7401,8219,37833,-157,
归属于母公司所有者的净利润(万元),2635,597,2028,3771,7041,4348,1201,1009,6948,6155,5481,37833,-157,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),506,-1284,-1493,408,639,530,457,-158,2140,1246,2738,0,0,
基本每股收益,0.01,0,0.01,0.04,0.08,0.05,0.01,0.02,0.12,0.11,0.1,1.29,0,
稀释每股收益,0.01,0,0.01,0.04,0.08,0.05,0.01,0.02,0.12,0.11,0.1,1.29,0,
