报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),100822,73573,67124,71765,100790,95165,86724,73106,59860,56528,56886,50090,39593,
营业收入(万元),100822,73573,67124,71765,100790,95165,86724,73106,59860,56528,56886,50090,39593,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),96708,69388,63163,66556,96607,91079,82977,67677,58239,54808,52587,46396,37535,
营业成本(万元),45772,41493,43557,50404,79248,75911,58936,46146,42550,37009,36726,32126,25348,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),4139,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1403,1402,1026,563,480,361,478,930,442,378,292,314,290,
销售费用(万元),34692,13591,5333,5314,4502,3541,10401,7449,6005,4648,4111,3025,2550,
管理费用(万元),10247,12394,12134,9721,10732,7516,9168,7115,6713,8340,8973,8030,7259,
财务费用(万元),332,376,805,-285,1419,3631,2929,4063,1859,2686,1812,2075,2213,
资产减值损失(万元),124,131,308,839,226,118,1065,1973,669,1746,673,827,-126,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,320,-320,-73,65,
投资收益(万元),-67,-112,587,169,-42,-197,2160,-134,359,-126,-920,403,-500,
对联营企业和合营企业的投资收益(万元),2,-45,-26,-37,22,-76,-85,-14,-68,-44,-35,30,-239,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),6304,5307,4549,5379,4140,3889,5907,5296,1980,1914,3059,4022,1623,
营业外收入(万元),338,1639,4015,3299,2125,1917,1543,546,1401,1728,1385,811,1144,
营业外支出(万元),120,218,777,1142,889,859,2812,2026,311,484,475,450,90,
非流动资产处置损失(万元),--,--,267,28,89,64,24,142,8,64,12,37,40,
利润总额(万元),6522,6728,7787,7535,5376,4947,4638,3816,3070,3159,3969,4383,2677,
所得税费用(万元),1567,1845,3576,1693,772,998,1266,904,635,1336,1059,1554,1074,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),4955,4883,4211,5842,4604,3949,3371,2912,2435,1823,2910,2829,1603,
归属于母公司所有者的净利润(万元),4279,4248,3815,5225,4052,3371,2807,2386,2044,1416,2260,2032,989,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),677,635,395,617,552,578,565,526,391,406,650,797,614,
基本每股收益,0.06,0.06,0.06,0.1,0.11,0.1,0.08,0.07,0.06,0.04,0.07,0.06,0.03,
稀释每股收益,0.06,0.06,0.06,0.1,0.11,0.1,0.08,0.07,0.06,0.04,0.07,0.06,0.03,
