报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),213290,242306,228303,251980,248979,292759,295554,313750,284598,241266,190828,204203,187905,
营业收入(万元),213290,242306,228303,251980,248979,292759,295554,313750,284598,241266,190828,204203,187905,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),217788,241230,221711,244518,241862,284524,291789,309857,273022,231194,197360,201372,177324,
营业成本(万元),181344,207288,186662,211022,215706,253063,264993,285012,248915,206355,175037,181036,161719,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),7218,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1253,1390,1301,763,75,40,29,46,48,204,63,149,73,
销售费用(万元),12700,10230,10397,9812,9224,12273,11526,10042,9582,10016,8555,6176,8087,
管理费用(万元),11603,18455,20758,19768,14600,16524,14167,14149,15189,15654,15135,15170,12237,
财务费用(万元),-90,-229,-1154,-1572,-1093,-1240,-1143,-1572,-347,-883,-2034,-1046,85,
资产减值损失(万元),3760,4096,3748,4725,3351,3865,2218,2179,-365,-152,604,-113,-4876,
公允价值变动收益(万元),--,--,--,-11,11,--,--,0,-0,-1644,-3740,5384,--,
投资收益(万元),11327,1312,413,912,1201,1597,1211,1343,960,18982,1467,10671,405,
对联营企业和合营企业的投资收益(万元),--,--,24,67,137,93,6,-69,259,44,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),7525,3370,7004,8363,8329,9832,4976,5236,12537,27410,-8804,18885,10986,
营业外收入(万元),194,2291,1560,1405,1262,504,2141,1480,2010,1199,647,5447,676,
营业外支出(万元),147,779,1073,851,1065,437,435,501,1065,1787,1275,937,1528,
非流动资产处置损失(万元),--,--,19,9,32,5,--,5,28,711,--,--,--,
利润总额(万元),7571,4882,7492,8917,8526,9899,6681,6215,13482,26822,-9432,23396,10134,
所得税费用(万元),1355,168,1120,1668,1959,2319,1129,787,1290,3560,-893,6433,990,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),6217,4714,6372,7248,6567,7580,5552,5427,12192,23262,-8539,16963,9144,
归属于母公司所有者的净利润(万元),6202,4643,6254,7110,6420,7571,5543,5286,12054,22904,-8399,16812,9192,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),15,71,118,138,147,9,8,142,138,358,-140,152,-47,
基本每股收益,0.11,0.08,0.11,0.13,0.11,0.13,0.1,0.09,0.21,0.41,-0.22,0.45,0.25,
稀释每股收益,0.11,0.08,0.11,0.13,0.11,0.13,0.1,0.09,0.21,0.41,-0.22,0.45,0.25,
