报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),207579,181299,141088,149842,184820,192798,156087,148555,133891,119811,133263,104260,93896,
营业收入(万元),207579,181299,141088,149842,184820,192798,156087,148555,133891,119811,133263,104260,93896,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),206133,180272,139136,147826,182880,190981,154454,145872,130805,116366,128977,98924,88532,
营业成本(万元),178218,157260,118075,127629,160536,167925,136637,128094,114013,102556,111094,85792,77110,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),804,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),1200,859,773,976,871,821,490,521,617,531,994,601,364,
销售费用(万元),18337,16543,16182,15305,16647,16557,13527,12323,12210,10680,11400,9669,8803,
管理费用(万元),4173,3839,4055,3924,3989,3985,3522,4258,4668,3716,3687,2506,2234,
财务费用(万元),613,833,-442,-360,260,1443,549,491,-149,-517,-410,-138,-113,
资产减值损失(万元),2790,939,493,351,577,252,-271,185,-555,-600,2212,494,134,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),1257,1240,34,34,87,--,10,10,9,8,8,8,7,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),2988,2814,1987,2050,2027,1816,1643,2693,3094,3453,4293,5344,5370,
营业外收入(万元),--,--,516,116,415,541,385,335,604,207,39,50,28,
营业外支出(万元),6,33,27,4,19,18,13,12,6,147,138,32,84,
非流动资产处置损失(万元),--,--,2,4,19,--,--,12,6,124,84,10,1,
利润总额(万元),2982,2781,2476,2162,2423,2339,2016,3016,3692,3514,4194,5362,5313,
所得税费用(万元),421,562,372,327,393,322,358,408,563,576,873,778,775,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),2561,2218,2104,1836,2030,2018,1657,2608,3128,2938,3321,4584,4539,
归属于母公司所有者的净利润(万元),2561,2218,2104,1836,2030,2018,1657,2608,3128,2938,3321,4584,4539,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
基本每股收益,0.1,0.09,0.09,0.07,0.08,0.12,0.1,0.16,0.19,0.18,0.2,0.28,0.28,
稀释每股收益,0.1,0.09,0.09,0.07,0.08,0.12,0.1,0.16,0.19,0.18,0.2,0.28,0.28,
