报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),714615,580247,874392,715235,629965,920583,1315469,1046766,707007,275171,291565,377049,226051,
营业收入(万元),714615,580247,874392,715235,629965,920583,1315469,1046766,707007,275171,291565,377049,226051,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),805698,644726,917944,750809,652425,945102,1359308,1049180,710254,276927,298004,379867,234462,
营业成本(万元),684800,575590,864858,697722,607027,894565,1279969,994759,662901,246014,267933,350996,210960,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),666,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3036,2206,1387,1449,1303,2231,1370,1544,1275,1324,1528,2135,654,
销售费用(万元),15341,5656,4525,4500,5436,9094,14175,10607,10768,8023,7561,7572,3346,
管理费用(万元),34246,24658,21614,22426,18979,20344,34333,27284,24197,16543,14283,13182,13682,
财务费用(万元),26593,22397,20967,20611,19787,17202,21967,14951,10288,5076,4967,5396,5683,
资产减值损失(万元),41015,14220,4593,4100,-107,1665,7495,35,825,-54,1732,587,136,
公允价值变动收益(万元),--,--,--,--,276,-30,43,-155,-192,35,-38,-42,42,
投资收益(万元),127760,8321,23312,20541,1163,40426,44147,20711,13694,15553,11910,16949,9988,
对联营企业和合营企业的投资收益(万元),3043,7963,6952,1878,1079,5011,4432,5814,3717,6000,4260,3531,6394,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),39085,-54567,-20240,-15033,-21021,15877,351,18141,10255,13832,5433,14089,1619,
营业外收入(万元),652,1138,29559,21907,4241,7612,5050,2852,3231,830,424,662,690,
营业外支出(万元),349,98,354,249,365,804,1447,509,324,239,708,144,101,
非流动资产处置损失(万元),--,--,41,120,52,20,946,285,200,85,108,102,84,
利润总额(万元),39389,-53527,8964,6625,-17146,22685,3954,20485,13162,14423,5150,14607,2208,
所得税费用(万元),3715,1860,1461,1100,889,2790,-3147,4563,1858,1544,1296,2291,633,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),35674,-55387,7503,5526,-18034,19895,7101,15921,11304,12879,3854,12316,1575,
归属于母公司所有者的净利润(万元),34107,-57079,6660,5298,-19895,17279,14795,9013,6118,10629,3035,11418,1652,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1566,1693,842,227,1861,2616,-7693,6908,5186,2250,819,898,-78,
基本每股收益,0.18,-0.29,0.04,0.03,-0.11,0.1,0.08,0.05,0.04,0.06,0.02,0.08,0.01,
稀释每股收益,0.18,-0.29,0.04,0.03,-0.11,0.1,0.08,0.05,0.04,0.06,0.02,0.08,0.01,
