报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),301122,275961,221723,228524,168090,149864,147202,142590,125236,122786,120061,101959,86995,
营业收入(万元),301122,275961,221723,228524,168090,149864,147202,142590,125236,122786,120061,101959,86995,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),309522,276272,223895,247534,175203,158111,152329,154649,127321,123199,140024,105292,86930,
营业成本(万元),266477,247270,196611,207109,147831,131822,127347,127445,105332,102486,105864,86287,73479,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),680,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),1183,1051,856,362,516,532,575,406,611,561,623,1133,750,
销售费用(万元),27056,16528,14795,17566,14289,13907,13338,14178,11577,10599,10049,8103,6331,
管理费用(万元),9527,9399,9293,12803,10905,8240,7199,7860,7922,6835,8302,7305,5613,
财务费用(万元),1598,1391,1852,1662,822,3153,3780,3709,2548,2404,2904,2470,1462,
资产减值损失(万元),3002,632,488,8032,839,457,89,1051,-669,313,12282,-5,-704,
公允价值变动收益(万元),264,-399,--,--,-183,--,--,--,--,0,-0,--,--,
投资收益(万元),-553,-168,480,755,265,5069,82,1412,51,55,-1256,2048,45,
对联营企业和合营企业的投资收益(万元),58,27,-23,25,7,14,77,58,31,-111,-1,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-4595,1496,-1691,-18255,-7030,-3178,-5044,-10647,-2034,-357,-21219,-1285,110,
营业外收入(万元),66,417,4370,2084,8844,4670,6080,4379,4131,1897,2366,2187,353,
营业外支出(万元),166,74,973,573,226,148,238,130,214,180,1110,191,92,
非流动资产处置损失(万元),--,--,845,473,215,36,93,66,90,28,963,--,--,
利润总额(万元),-4694,1839,1705,-16745,1588,1344,798,-6397,1882,1360,-19964,712,372,
所得税费用(万元),736,802,778,484,292,80,103,678,1217,819,408,-632,-81,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-5431,1037,927,-17228,1296,1264,695,-7075,665,540,-20372,1344,453,
归属于母公司所有者的净利润(万元),-5314,1097,1008,-17266,1228,1101,523,-6704,564,380,-19884,1252,472,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-116,-60,-81,38,68,163,173,-370,101,160,-488,91,-19,
基本每股收益,-0.08,0.02,0.02,-0.27,0.02,0.02,0.01,-0.12,0.01,0.01,-0.37,0.02,0.01,
稀释每股收益,-0.08,0.02,0.02,-0.27,0.02,0.02,0.01,-0.12,0.01,0.01,-0.37,0.02,0.01,
