报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),102733,115060,101357,115097,83548,83278,57631,30442,22017,23791,22220,28272,16029,
营业收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
利息收入(万元),17611,11466,20809,22007,27429,20660,12416,1621,755,1554,278,241,611,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),97852,99042,57036,45649,44758,46569,38097,20102,7810,5685,3085,4266,1471,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),257,405,361,934,695,1211,1583,1621,4096,1177,619,368,70,
营业总成本(万元),60202,69100,32902,54327,36825,42626,22924,10943,11395,18422,19369,12782,15069,
营业成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
利息支出(万元),10165,9900,3589,4912,44,50,61,74,76,27,33,46,98,
手续费及佣金支出(万元),2309,5117,718,546,14,190,359,1376,910,774,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),490,490,165,209,133,129,818,673,2745,645,507,241,63,
营业税金及附加(万元),1223,1108,2974,6937,4730,4557,2899,1413,1197,2441,1183,1071,815,
销售费用(万元),34514,29398,28729,30645,19930,22342,19184,7583,6026,5293,4823,3360,4256,
管理费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
资产减值损失(万元),23974,38104,1034,16537,12033,15599,23,889,-64,-316,2353,345,72,
公允价值变动收益(万元),-7673,5670,-1897,-536,-492,427,1864,-1538,-442,40,-41,-45,21,
投资收益(万元),7160,13484,29356,52500,11217,14651,4090,9632,6670,3538,2941,13143,1777,
对联营企业和合营企业的投资收益(万元),-43,-36,--,--,--,--,--,--,--,--,349,355,323,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,-0,12,16,16,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),42532,45960,68456,60770,46723,40651,34707,19500,10622,5369,2851,15491,961,
营业外收入(万元),5,336,103,61,103,1217,99,789,2,303,894,15,67,
营业外支出(万元),24,42,4,15,68,22,1,1,88,29,-3239,6033,390,
非流动资产处置损失(万元),--,--,--,3,--,--,--,--,--,--,--,--,--,
利润总额(万元),42512,46253,68554,60817,46758,41846,34805,20288,10536,5644,6984,9472,637,
所得税费用(万元),10565,11029,17031,15422,11695,10538,8742,4814,2384,1279,142,2181,-360,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),31947,35224,51524,45395,35063,31308,26063,15435,8152,4365,6842,7291,997,
归属于母公司所有者的净利润(万元),31947,35224,51524,45395,35063,31308,26063,15435,8152,4365,6842,7286,994,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,4,3,
基本每股收益,0.09,0.11,0.17,0.37,0.29,0.26,0.52,0.43,0.23,0.12,0.19,0.2,0.03,
稀释每股收益,0.09,0.11,0.17,0.37,0.29,0.26,0.52,0.43,0.23,0.12,0.19,0.2,0.03,
