报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),76094,65964,46313,1828,839,1069,376,0,0,410,3190,3097,1888,
营业收入(万元),76094,65964,46313,1828,839,1069,376,0,0,410,3190,3097,1888,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),59130,55890,50126,4009,798,647,-13270,4093,9187,15823,7607,4178,8703,
营业成本(万元),49706,38759,33231,1038,321,313,203,0,0,306,2054,2298,2374,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),900,881,776,100,66,63,7,--,--,2,222,254,191,
销售费用(万元),237,213,186,140,102,95,5,--,--,62,129,122,275,
管理费用(万元),7327,13229,11953,2880,665,619,895,1884,416,956,1468,622,931,
财务费用(万元),-515,537,1271,-176,-584,-462,-98,25,898,1237,2307,2574,4011,
资产减值损失(万元),1475,2271,2709,28,228,19,-14281,2184,7874,17744,1428,-1692,921,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),--,4,197,510,--,--,709,--,--,0,--,0,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),18327,10964,-3617,-1671,40,423,14356,-4093,-9187,-15413,-4417,-1081,-6815,
营业外收入(万元),30,381,5451,18,257,0,22196,2275,--,35682,144,2858,3349,
营业外支出(万元),235,120,224,27,120,0,9,21301,8,1766,22648,27,1645,
非流动资产处置损失(万元),--,--,3,--,4,--,--,--,--,0,--,--,--,
利润总额(万元),18122,11225,1611,-1680,177,423,36543,-23120,-9195,18502,-26920,1750,-5111,
所得税费用(万元),3386,2526,785,30,71,69,--,--,--,54,-11,-13,-11,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),14736,8699,826,-1711,106,353,36543,-23120,-9195,18448,-26910,1763,-5100,
归属于母公司所有者的净利润(万元),14736,8699,834,-1744,117,358,36540,-23064,-9154,18465,-26909,1768,-5097,
被合并方在合并前实现净利润(万元),--,--,-515,--,--,358,--,--,--,0,--,--,--,
少数股东损益(万元),--,-0,-8,33,-11,-5,3,-56,-41,-17,-1,-5,-3,
基本每股收益,0.1,0.06,0.01,-0.03,0,0.01,0.53,-0.34,-0.13,0.27,-0.39,0.03,-0.09,
稀释每股收益,0.1,0.06,0.01,-0.03,0,0.01,0.53,-0.34,-0.13,0.27,-0.39,0.03,-0.12,
