报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),11708,11198,9969,9796,12337,13209,12510,13264,11872,11359,11283,11598,11890,
营业收入(万元),11708,11198,9969,9796,12337,13209,12510,13264,11872,11359,11283,11598,11890,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),11620,11108,10394,11277,12149,12778,12336,12022,10706,10890,10943,10844,11109,
营业成本(万元),7352,6918,6156,6328,7353,7973,7525,7428,6817,6820,6971,7537,7556,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),362,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),137,154,178,80,114,103,106,120,83,90,62,63,36,
销售费用(万元),1600,1568,1623,1905,1867,1938,1994,1724,1476,1448,1342,1186,1116,
管理费用(万元),2188,2564,2434,2884,2803,2619,2563,2711,2277,2351,2408,1804,2126,
财务费用(万元),-26,-25,-18,-1,21,27,62,43,57,113,171,252,254,
资产减值损失(万元),7,-70,21,81,-9,117,85,-4,-3,68,-11,3,20,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),172,143,576,34,41,--,--,--,--,--,--,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),540,372,151,-1447,229,432,174,1243,1166,469,340,754,781,
营业外收入(万元),94,112,538,377,479,367,533,366,373,381,534,409,186,
营业外支出(万元),3,1,3,3,2,22,7,3,2,2,19,--,4,
非流动资产处置损失(万元),--,--,3,2,2,22,5,3,2,2,--,--,--,
利润总额(万元),631,483,686,-1073,706,777,700,1605,1537,848,855,1164,964,
所得税费用(万元),174,202,232,118,180,157,203,232,125,48,-1,116,148,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),457,282,455,-1191,526,620,496,1374,1412,799,856,1047,815,
归属于母公司所有者的净利润(万元),457,282,524,-1113,584,598,515,1329,1315,775,856,1079,789,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,-70,-78,-58,22,-18,45,97,25,-1,-31,27,
基本每股收益,0.03,0.02,0.04,-0.08,0.04,0.04,0.04,0.11,0.21,0.12,0.14,0.17,0.15,
稀释每股收益,0.03,0.02,0.04,-0.08,0.04,0.04,0.04,0.11,0.21,0.12,0.14,0.17,0.15,
