报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),596902,798436,826589,960770,830036,713486,420995,380703,272915,213611,158778,152313,111731,
营业收入(万元),596902,798436,826589,960770,830036,713486,420995,380703,272915,213611,158778,152313,111731,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),487845,693138,692631,829305,705123,587015,281368,225040,137540,117134,94619,88813,79335,
营业成本(万元),372108,580618,604211,733997,616930,507757,230511,187642,112229,88032,72978,69364,54837,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),2288,3163,7880,23907,21370,17597,12033,13390,9313,7214,4929,5116,4175,
销售费用(万元),8440,8171,7699,4964,4161,2729,1932,225,--,0,0,40,38,
管理费用(万元),24616,24976,22839,20019,18665,17726,15754,13879,11091,9979,7734,7361,8494,
财务费用(万元),74490,76498,49862,46663,44231,41204,21185,9963,6489,11960,9738,6937,11134,
资产减值损失(万元),5902,-288,140,-245,-233,2,-47,-58,-1581,-51,-760,-5,657,
公允价值变动收益(万元),--,-3,3,--,--,--,--,--,--,0,0,--,--,
投资收益(万元),6036,20488,5238,2918,2490,2701,2266,1232,1372,1278,576,603,621,
对联营企业和合营企业的投资收益(万元),5428,4678,3852,1877,1159,1159,1664,1042,1271,1143,576,550,458,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),116302,126597,139199,134383,127403,129172,141893,156895,136746,97754,64734,64102,33017,
营业外收入(万元),4999,4548,3809,2129,1879,2133,2480,1802,1538,2171,714,814,684,
营业外支出(万元),813,1315,1163,1088,547,1265,391,2195,1660,1320,858,2662,782,
非流动资产处置损失(万元),--,--,393,312,142,332,153,684,662,466,397,2085,271,
利润总额(万元),120489,129831,141845,135424,128735,130040,143983,156502,136624,98605,64590,62254,32919,
所得税费用(万元),30409,32937,29495,27013,22798,22923,22892,24598,21013,14848,9588,11803,1137,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),90080,96894,112350,108411,105937,107118,121091,131904,115611,83757,55002,50452,31783,
归属于母公司所有者的净利润(万元),84920,88844,104717,99568,96921,101028,118093,130416,114527,82748,54449,49562,31027,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),5160,8050,7632,8843,9016,6090,2998,1488,1083,1009,553,890,755,
基本每股收益,0.28,0.29,0.34,0.33,0.32,0.33,0.39,0.43,0.37,0.3,0.21,0.19,0.12,
稀释每股收益,0.28,0.29,0.34,0.33,0.32,0.33,0.39,0.43,0.37,0.3,0.21,0.19,0.12,
