报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),757612,650869,588317,684050,766332,744161,630478,516306,440678,390159,690106,532519,385076,
营业收入(万元),757612,650869,588317,684050,766332,744161,630478,516306,440678,390159,690106,532519,385076,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),764062,622251,604380,696248,774825,760502,625180,507563,404652,382497,518796,398004,306705,
营业成本(万元),646161,538185,527017,616375,697545,696662,580188,486968,375718,351520,479358,362150,277074,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),75,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),2562,2422,2268,2207,1973,2198,1499,1341,3215,5727,10708,7982,6190,
销售费用(万元),4960,5235,5194,5996,5502,4809,--,--,3598,5213,3735,2404,1555,
管理费用(万元),50942,45957,43190,47012,50507,35286,32970,24732,25952,21958,27496,20211,18577,
财务费用(万元),38090,30595,25420,23518,20287,20422,9586,-6104,-3938,-2486,-2114,4541,3365,
资产减值损失(万元),21272,-143,1290,1139,-989,1125,936,626,106,566,-386,716,-55,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),15208,4227,12058,36349,9257,8547,799,--,--,549,2263,1163,14,
对联营企业和合营企业的投资收益(万元),-1168,3416,9244,-894,7880,6578,--,--,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),7165,32859,-4005,24152,764,-7793,6096,8743,36026,8211,173574,135678,78384,
营业外收入(万元),5263,2693,14370,10750,21897,9340,853,13141,6133,5751,7,11488,5858,
营业外支出(万元),26,3620,519,7102,695,9,48,4,399,1188,500,202,53,
非流动资产处置损失(万元),--,--,50,6972,348,4,48,4,399,778,--,2,--,
利润总额(万元),12402,31932,9846,27800,21965,1538,6902,21880,41760,12773,173081,146965,84189,
所得税费用(万元),3728,8045,4535,13229,2319,-2173,3048,5180,8107,657,26840,37852,24912,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),8674,23887,5311,14570,19647,3711,3854,16700,33653,12116,146241,109113,59277,
归属于母公司所有者的净利润(万元),8607,23756,5026,14558,19783,3264,1915,15188,33995,13550,144822,107388,58271,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
少数股东损益(万元),67,131,285,12,-136,447,1939,1512,-343,-1434,1418,1724,1005,
基本每股收益,0.04,0.11,0.02,0.09,0.12,0.02,0.01,0.09,0.26,0.1,1.11,1.64,0.89,
稀释每股收益,0.04,0.11,0.02,0.09,0.12,0.02,0.01,0.09,0.26,0.1,1.11,1.64,0.89,
