报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),226036,162147,145953,142650,94148,70215,46166,25527,26565,40047,49837,45127,35208,
营业收入(万元),226036,162147,145953,142650,94148,70215,46166,25527,26565,40047,49837,45127,35208,
利息收入(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),239045,147966,135084,129578,85963,61919,41503,21600,25199,36226,42450,37355,30089,
营业成本(万元),185290,113917,106869,95685,62385,44198,32251,14414,17200,27325,32492,28270,21951,
利息支出(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),5591,4948,2357,8077,7250,2664,3281,2242,3839,2502,3120,2689,2118,
销售费用(万元),6634,6766,6347,6429,5724,4681,1532,1241,1361,2121,2743,2957,1981,
管理费用(万元),19699,13282,13194,12760,10320,9578,4302,3715,2758,3886,3690,2865,3202,
财务费用(万元),6176,5211,2997,2674,667,986,41,-36,46,217,324,573,830,
资产减值损失(万元),15656,3842,3320,3953,-383,-187,95,24,-5,176,80,1,7,
公允价值变动收益(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
投资收益(万元),89188,-25,329,278,196,120,20,17,113,21,20,12,136,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,0,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),76391,14606,11199,13350,8381,8415,4683,3943,1479,3842,7407,7784,5255,
营业外收入(万元),457,787,1964,939,1904,579,68,76,222,786,107,49,58,
营业外支出(万元),378,40,311,737,214,244,70,148,275,7,79,36,2,
非流动资产处置损失(万元),--,--,157,687,89,164,18,40,3,0,0,0,0,
利润总额(万元),76470,15354,12851,13551,10071,8750,4680,3871,1426,4621,7435,7798,5310,
所得税费用(万元),24160,4091,4018,2746,2391,1608,983,685,696,1073,1384,1221,756,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),52310,11263,8833,10805,7680,7142,3697,3186,730,3548,6051,6577,4554,
归属于母公司所有者的净利润(万元),48726,7155,6680,8345,6502,6323,2436,1678,-908,1138,2700,3466,1782,
被合并方在合并前实现净利润(万元),9,--,--,--,--,2765,23,--,--,0,--,--,--,
少数股东损益(万元),3584,4108,2153,2460,1178,819,1261,1508,1639,2410,3351,3110,2772,
基本每股收益,0.67,0.1,0.09,0.11,0.21,0.22,0.11,0.08,-0.04,0.05,0.13,0.16,0.1,
稀释每股收益,0.67,0.1,0.09,0.11,0.21,0.22,0.11,0.08,-0.04,0.05,0.13,0.16,0.1,
