报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),764343,702311,695868,680947,660666,599858,429972,366366,87303,119872,180710,124598,237787,
营业收入(万元),764343,702311,695868,680947,660666,599858,429972,366366,87303,119872,180710,124598,237787,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),737861,650743,646724,631925,593994,536007,376946,320108,68620,115002,210537,156372,252481,
营业成本(万元),537489,475727,465481,455991,445600,407875,294054,254623,57252,95685,171962,121063,218338,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),44668,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),3375,3683,3284,1657,1396,929,720,739,134,1394,3270,2285,5998,
销售费用(万元),12101,10937,9707,8929,9952,10474,8243,8399,2065,5360,18535,13701,10501,
管理费用(万元),93414,127305,130909,133459,111978,102968,66236,54146,8843,10454,10565,8990,12598,
财务费用(万元),30466,24135,24226,25033,16839,12120,4795,3265,240,1302,4283,3177,2105,
资产减值损失(万元),16348,8957,13117,6857,8228,1640,2900,-1064,88,807,1924,7155,2941,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),12316,1362,689,13717,1163,7001,892,867,17,-1111,-16304,-31790,-12187,
对联营企业和合营企业的投资收益(万元),-26,385,-20,-602,-194,-166,-128,-42,15,-1275,-16304,-31790,-180,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),47418,60353,49833,62739,67834,70852,53918,47124,18700,3759,-46132,-63563,-26881,
营业外收入(万元),9658,5114,9410,8453,6333,7684,2789,4365,379,823,3926,5565,3352,
营业外支出(万元),512,1747,945,3098,1948,1513,302,471,127,154,273,8,32,
非流动资产处置损失(万元),--,--,118,538,139,--,124,131,16,70,1,3,2,
利润总额(万元),56564,63720,58297,68093,72220,77023,56405,51017,18952,4427,-42479,-58006,-23562,
所得税费用(万元),8312,7834,10498,17341,10902,12040,8549,8719,2972,1797,8,754,464,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),48252,55886,47799,50752,61318,64983,47856,42298,15980,2631,-42487,-58760,-24026,
归属于母公司所有者的净利润(万元),47933,54244,46041,47701,60060,62742,46983,41087,13466,2549,-42487,-58760,-24026,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),319,1642,1758,3051,1258,2240,873,1212,2513,82,--,--,--,
基本每股收益,0.27,0.31,0.26,0.27,0.34,0.36,0.36,0.5,0.28,0.06,-1.04,-1.43,-0.59,
稀释每股收益,0.27,0.31,0.26,0.27,0.34,0.36,0.36,0.5,0.28,0.06,-1.04,-1.43,-0.59,
