报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),8061,7142,32938,23466,45583,48226,48574,68631,70799,62915,62859,77407,107741,
营业收入(万元),1013,1021,28222,18547,43004,48226,48574,68631,70799,62915,62859,77407,107741,
利息收入(万元),7048,6121,4716,4919,2578,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),5050,4751,35871,23921,42940,44751,44965,63115,67149,60930,60205,79609,101105,
营业成本(万元),10,6,16,33,35469,39335,39824,57163,60608,53572,53609,57073,64240,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),51,47,790,1306,555,507,442,603,463,394,374,357,353,
销售费用(万元),1231,1367,25265,13371,2612,2714,2615,2616,2619,2831,3745,17405,32422,
管理费用(万元),3302,3244,8108,8596,4622,3047,3417,4551,4215,4675,3161,3935,5082,
财务费用(万元),73,28,1241,527,-496,-870,-1287,-1283,-731,-810,-806,-240,3,
资产减值损失(万元),382,57,451,89,179,18,-47,-534,-25,267,122,1079,-995,
公允价值变动收益(万元),-689,-45,-874,497,-3257,-3050,6221,345,-62,2251,-2837,1127,--,
投资收益(万元),1199,1782,6249,3089,13624,2060,466,1513,199,5183,-1107,2709,-1683,
对联营企业和合营企业的投资收益(万元),-2,39,16,-75,4,-2,7,37,65,43,-4,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),3526,4121,2442,3131,13010,2485,10296,7375,3786,9420,-1290,1634,4952,
营业外收入(万元),0,12,342,524,34,35,33,30,293,928,1536,33,302,
营业外支出(万元),30,5,1,9,33,4,25,45,16,13,238,45,43,
非流动资产处置损失(万元),--,--,1,2,33,--,19,34,13,2,220,27,25,
利润总额(万元),3496,4128,2783,3646,13011,2516,10305,7360,4064,10335,8,1621,5212,
所得税费用(万元),1230,1152,920,1327,3038,406,2751,2111,1121,2576,37,2043,2323,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2267,2976,1863,2318,9973,2109,7555,5249,2944,7759,-29,-422,2889,
归属于母公司所有者的净利润(万元),1998,2721,1664,2134,8793,446,5871,3190,1433,6531,-1210,417,715,
被合并方在合并前实现净利润(万元),--,--,--,80,462,--,--,--,--,--,--,--,--,
少数股东损益(万元),269,255,199,184,1180,1663,1684,2059,1510,1228,1181,-839,2174,
基本每股收益,0.04,0.05,0.03,0.04,0.17,0.01,0.11,0.06,0.03,0.12,-0.02,0.01,0.02,
稀释每股收益,0.04,0.05,0.03,0.04,0.17,0.01,0.11,0.06,0.03,0.12,-0.02,0.01,0.02,
