报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),822508,642185,549480,513840,428096,683457,698932,638338,536680,503795,495152,455662,413335,
营业收入(万元),822508,642185,549480,513840,428096,683457,698932,638338,536680,503795,495152,455662,413335,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业总成本(万元),710841,542235,466284,439778,364742,607197,631041,574067,478229,449879,452947,416316,392815,
营业成本(万元),301443,273374,257650,247312,220598,446996,466145,432147,342494,332760,341772,318625,296652,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),14474,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),14712,11038,9327,7151,5033,5563,5390,4605,3940,3467,3247,2809,2450,
销售费用(万元),319375,187784,131772,122562,93236,104359,112240,100452,97400,83687,74856,66069,53610,
管理费用(万元),59249,67309,64982,62282,47179,46750,43787,36465,32190,29232,29088,22468,25564,
财务费用(万元),-357,-960,-726,-2064,-1834,1242,198,164,-199,-139,1280,1143,1927,
资产减值损失(万元),1568,3690,3280,2534,529,2288,3282,233,2405,872,2704,5200,12611,
公允价值变动收益(万元),868,--,--,--,--,--,--,--,0,0,--,--,--,
投资收益(万元),2270,1607,1124,2372,486,27129,5236,1251,818,304,2998,30,599,
对联营企业和合营企业的投资收益(万元),-2,--,--,--,--,--,--,481,194,132,28,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),118931,106036,84320,76433,63840,103389,73127,65522,59269,54220,45203,39376,21119,
营业外收入(万元),496,294,7498,5563,3706,4643,4989,7065,4084,2854,4116,21257,3415,
营业外支出(万元),1017,938,1139,1320,1708,1354,1841,2288,1663,930,2254,3165,205,
非流动资产处置损失(万元),--,--,572,704,748,46,156,1476,719,364,--,--,--,
利润总额(万元),118411,105392,90679,80676,65838,106678,76276,70299,61690,56144,47065,57468,24329,
所得税费用(万元),19466,17182,16755,14194,11471,19333,13221,15047,8391,9799,7420,11708,6390,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),98945,88210,73925,66482,54366,87344,63055,55252,53300,46345,39646,45761,17938,
归属于母公司所有者的净利润(万元),96859,84261,71421,66106,54191,87069,61441,52900,52009,45146,38057,43758,16474,
被合并方在合并前实现净利润(万元),--,--,--,18946,--,--,--,506,0,--,--,--,--,
少数股东损益(万元),2086,3949,2504,376,176,275,1614,2352,1290,1200,1588,2003,1464,
基本每股收益,0.93,0.97,0.99,0.91,0.95,1.52,1.07,0.93,0.91,0.79,0.82,0.99,0.37,
稀释每股收益,0.93,0.97,0.99,0.91,0.95,1.52,1.07,0.93,0.91,0.79,0.82,0.99,0.37,
