报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),488678,386171,520303,468137,275095,279286,156516,240241,224941,121004,53344,68999,112028,
营业收入(万元),488678,386171,520303,468137,275095,279286,156516,240241,224941,121004,53344,68999,112028,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),942931,320662,482931,390557,239421,214296,124576,179875,186890,104852,41942,48020,95170,
营业成本(万元),203538,178742,342838,292754,159070,150037,82499,140260,160449,90979,30966,37410,85086,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),84896,58272,67636,44229,38785,40026,24199,26258,17356,6563,2514,6659,8394,
销售费用(万元),6432,7839,5072,5026,9759,5565,4618,3032,3107,1521,2089,805,577,
管理费用(万元),12770,11390,13232,14466,11412,10927,10491,7766,4720,4215,4484,2723,1150,
财务费用(万元),54994,59606,48985,29693,21286,6306,2368,2360,1502,2584,715,454,-142,
资产减值损失(万元),580302,4813,5169,4388,-891,1435,401,198,-245,-1010,1175,-32,106,
公允价值变动收益(万元),1506,2803,30212,798,14072,3549,--,--,--,-8,8,--,--,
投资收益(万元),60984,65806,89691,49701,8640,4,2,-651,--,1631,250,--,661,
对联营企业和合营企业的投资收益(万元),--,1441,677,1075,347,--,--,--,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),-391655,112872,157276,128079,58385,68544,31942,59715,38051,17774,11661,20979,17518,
营业外收入(万元),185,118,7380,17,39,822,488,702,195,104,21,2,0,
营业外支出(万元),209721,299,1044,1507,319,625,160,128,235,99,21,2,5,
非流动资产处置损失(万元),--,--,5,1,8,103,14,5,--,11,0,--,--,
利润总额(万元),-601191,112692,163611,126589,58105,68740,32270,60290,38011,17780,11660,20979,17513,
所得税费用(万元),45555,13160,42211,38667,17064,19013,9929,16114,10081,6165,2197,6626,5486,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),-646745,99531,121400,87922,41041,49728,22341,44176,27930,11614,9463,14353,12027,
归属于母公司所有者的净利润(万元),-643830,99821,121850,88262,41464,50042,23098,44826,29211,11702,9716,14380,12067,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,-11,--,--,
少数股东损益(万元),-2915,-289,-450,-340,-423,-314,-757,-650,-1280,-88,-242,-27,-40,
基本每股收益,-4.52,0.7,0.86,0.62,0.29,0.35,0.16,0.7,0.45,0.18,0.15,0.4,0.34,
稀释每股收益,-4.52,0.7,0.86,0.62,0.29,0.35,0.16,0.69,0.45,0.18,0.15,0.4,0.34,
