报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),431990,440769,296025,306697,401469,324450,353816,413929,358947,271275,378336,327471,376698,
营业收入(万元),431990,440769,296025,306697,401469,324450,353816,413929,358947,271275,378336,327471,376698,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),425843,428007,285137,290271,387710,315983,349233,411030,346821,258407,374758,320941,365172,
营业成本(万元),411378,413340,269633,271610,368914,301344,338630,402391,336632,245685,365716,310077,355997,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),977,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),532,501,1219,1858,267,426,390,328,301,412,136,211,165,
销售费用(万元),3478,3292,2647,2716,3283,2771,2253,2321,2254,2165,1661,1675,1681,
管理费用(万元),8047,10811,9386,11049,12243,10148,6906,5821,7212,10280,6781,8985,6953,
财务费用(万元),730,-137,358,1244,1382,1191,318,-66,-106,-313,-253,-213,-101,
资产减值损失(万元),700,200,1893,1795,1621,103,737,236,528,178,717,206,477,
公允价值变动收益(万元),-997,758,-568,72,314,-119,421,2507,-3102,324,-2710,1998,302,
投资收益(万元),9,1063,-375,274,573,1050,-116,-3701,1167,5806,379,6929,4517,
对联营企业和合营企业的投资收益(万元),92,177,-787,-495,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),5244,14622,9946,16773,14645,9398,4888,1705,10191,18998,1247,15457,16345,
营业外收入(万元),31,102,578,197,63,184,30,58,178,626,197,80,15,
营业外支出(万元),255,102,429,138,106,26,14,61,122,153,57,62,84,
非流动资产处置损失(万元),--,--,388,46,82,--,1,1,2,45,0,8,59,
利润总额(万元),5020,14623,10095,16831,14603,9556,4904,1702,10246,19470,1387,15474,16276,
所得税费用(万元),992,2843,2736,3305,3357,2388,954,963,1326,4278,271,2820,2463,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),4029,11780,7359,13527,11246,7168,3950,739,8920,15192,1116,12654,13814,
归属于母公司所有者的净利润(万元),3725,9938,6141,8941,7239,4827,3444,739,8920,15192,1116,12654,13814,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),303,1842,1218,4586,4007,2341,507,--,--,--,--,--,--,
基本每股收益,0.07,0.19,0.12,0.17,0.14,0.09,0.07,0.01,0.17,0.34,0.03,0.28,0.31,
稀释每股收益,0.07,0.19,0.12,0.17,0.14,0.09,0.07,0.01,0.17,0.34,0.03,0.28,0.31,
