报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),76126,104572,120460,83236,80192,78408,95731,95758,97670,101934,175491,175036,112778,
营业收入(万元),76126,104572,120460,83236,80192,78408,95731,95758,97670,100168,175491,172573,102789,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,1766,--,2463,9990,
营业总成本(万元),149506,106913,118746,84767,88090,81267,95810,120316,108887,111731,184406,173350,129583,
营业成本(万元),60394,75618,88931,61068,58709,56349,73653,81792,74010,74346,132005,131448,91919,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),10050,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1182,1326,1023,543,384,363,654,362,576,761,1198,1480,1013,
销售费用(万元),12751,11328,10968,7971,7507,7403,9246,11487,9376,8480,15059,13924,9863,
管理费用(万元),15723,16520,16293,16112,11098,11059,11374,11421,10372,11500,14251,11789,9803,
财务费用(万元),6580,1453,687,1541,6130,5620,7647,9002,10320,10500,14054,10842,8485,
资产减值损失(万元),42824,669,845,-2468,4264,473,-6765,6252,4232,6145,7840,3867,8501,
公允价值变动收益(万元),--,1779,398,--,--,--,--,-2,2,0,-1,1,0,
投资收益(万元),2139,714,326,11259,11478,4654,2329,4465,2341,20586,-2086,2995,-259,
对联营企业和合营企业的投资收益(万元),-496,-652,-166,833,182,171,124,161,178,131,-6812,-1981,-272,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-69828,505,2438,9728,3580,1795,2250,-20095,-8873,10789,-11003,4683,-17064,
营业外收入(万元),765,638,1558,4282,1133,1161,1253,1341,2355,919,835,1036,322,
营业外支出(万元),642,46,360,198,1389,811,49,356,313,3463,6574,1919,423,
非流动资产处置损失(万元),--,--,45,161,28,8,4,5,70,2921,6392,1409,185,
利润总额(万元),-69704,1096,3636,13811,3323,2146,3454,-19110,-6832,8245,-16742,3800,-17164,
所得税费用(万元),3930,-366,1994,3553,1024,909,867,-355,-1076,3102,1817,1182,-1629,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-73634,1462,1642,10259,2300,1237,2587,-18755,-5755,5143,-18559,2619,-15535,
归属于母公司所有者的净利润(万元),-70596,1023,1287,10251,2609,1221,2409,-17838,-6059,4609,-19839,1174,-15789,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-3038,439,355,7,-309,16,178,-918,304,534,1279,1445,254,
基本每股收益,-0.64,0.01,0.01,0.1,0.04,0.02,0.03,-0.26,-0.09,0.07,-0.3,0.02,-0.26,
稀释每股收益,-0.64,0.01,0.01,0.1,0.04,0.02,0.03,-0.26,-0.09,0.07,-0.3,0.02,-0.26,
