报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1360758,1273278,1199248,986362,1127338,947249,767636,698142,618250,356545,347557,332397,248796,
营业收入(万元),1360758,1273278,1199248,986362,1127338,947249,767636,698142,618250,356545,347557,332397,248796,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1337173,1256301,1178881,977892,1113017,940532,758034,683692,605531,365052,365012,352252,263763,
营业成本(万元),1261563,1188624,1120872,928000,1062297,896595,724737,652511,581613,347957,341900,330240,243150,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),11190,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),6537,4448,4267,1988,2393,2075,1442,1719,952,668,430,359,253,
销售费用(万元),8178,6802,7020,5167,5436,4440,3650,4665,2823,2824,3761,4297,4354,
管理费用(万元),49769,52703,45869,41566,41794,36838,27443,23691,18912,12415,15097,11971,13292,
财务费用(万元),-449,293,415,1013,1099,532,695,878,970,1141,1797,1874,1676,
资产减值损失(万元),385,3431,438,159,-2,51,67,228,262,47,2028,3512,1038,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),43309,42100,35113,39928,49533,37884,36665,37492,50714,42836,36235,24610,15255,
对联营企业和合营企业的投资收益(万元),36541,40414,31480,32349,46206,34475,33576,35405,46632,37776,30608,23717,12801,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),68924,60681,55481,48398,63853,44600,46266,51942,63433,34329,18780,4755,289,
营业外收入(万元),87,1692,1323,405,423,354,579,392,328,1573,470,149,30,
营业外支出(万元),476,90,202,400,831,86,152,40,69,217,257,39,74,
非流动资产处置损失(万元),--,--,132,103,202,53,66,5,23,212,255,33,13,
利润总额(万元),68536,62282,56602,48403,63446,44867,46693,52294,63692,35686,18994,4865,245,
所得税费用(万元),7680,4199,4061,2764,2826,3199,1635,1274,1897,232,42,67,65,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),60856,58083,52540,45639,60620,41668,45058,51020,61795,35454,18952,4798,180,
归属于母公司所有者的净利润(万元),49469,46771,42727,42508,55274,36851,39113,42809,57056,35474,18952,4798,176,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),11386,11312,9813,3131,5346,4817,5945,8211,4739,-20,--,--,4,
基本每股收益,0.97,1.11,1.01,2.01,2.61,1.74,1.85,2.02,2.7,1.68,0.9,0.23,0.01,
稀释每股收益,0.97,1.11,1.01,2.01,2.61,1.74,1.85,2.02,2.7,1.68,0.9,0.23,0.01,
