报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1300843,1379683,1268524,1377070,1510224,1616974,1224609,1172270,1261794,1180900,837630,1374502,931391,
营业收入(万元),1300843,1379683,1268524,1377070,1510224,1616974,1224609,1172270,1261794,1180900,837630,1374502,931391,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1537477,1376374,1258600,1448372,1520787,1649127,1290934,1238015,1263934,1170820,848374,1374040,867453,
营业成本(万元),1333817,1315284,1193947,1368221,1440260,1576132,1207139,1141551,1189195,1109431,783382,1290470,833188,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),2471,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),4342,4334,2816,1569,1179,1141,935,265,3582,1781,5682,9505,3562,
销售费用(万元),8558,8765,8687,10949,11513,10927,9842,11185,11876,11045,10749,10937,7981,
管理费用(万元),31089,28252,28075,30494,31217,31061,30208,34697,33363,33016,33825,30815,16263,
财务费用(万元),17266,18358,22457,28099,26519,19878,27270,18967,18403,13330,9435,12577,5595,
资产减值损失(万元),139934,1381,2619,9039,10100,9987,15539,31350,7515,2217,5302,19735,865,
公允价值变动收益(万元),-672,-319,941,48,-168,-2628,596,62,-175,47,2188,474,-1102,
投资收益(万元),10471,-5030,-13474,4403,3503,15316,2761,4898,1203,-2896,11005,7471,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-166481,6653,-2609,-66851,-7227,-19464,-62967,-60786,-1111,7231,2449,8406,62836,
营业外收入(万元),4280,272,5705,6630,13346,22489,3836,2029,3878,1486,6782,6026,144,
营业外支出(万元),0,74,63,24,247,276,364,134,153,166,2259,326,642,
非流动资产处置损失(万元),--,--,41,--,63,224,301,104,106,94,--,--,--,
利润总额(万元),-162201,6852,3034,-60245,5871,2749,-59495,-58890,2614,8552,6972,14106,62338,
所得税费用(万元),981,1030,963,216,1888,428,2490,345,807,1557,5184,6079,20293,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-163182,5822,2070,-60460,3983,2321,-61984,-59236,1807,6995,1787,8027,42045,
归属于母公司所有者的净利润(万元),-163182,5545,2069,-60463,3981,2321,-61997,-58929,1751,7008,1923,7949,41830,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,277,1,2,2,0,12,-306,56,-12,-136,78,215,
基本每股收益,-3.09,0.11,0.04,-1.15,0.08,0.04,-1.18,-1.12,0.03,0.13,0.04,0.16,0.98,
稀释每股收益,-3.09,0.11,0.04,-1.15,0.08,0.04,-1.18,-1.12,0.03,0.13,0.04,0.16,0.98,
