报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),94911,70227,32584,26829,9894,3529,8062,1946,1831,2269,2705,4259,8067,
营业收入(万元),94911,70227,32584,26829,9894,3529,8062,1946,1831,2269,2705,4259,8067,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),94681,63855,28943,33053,60732,23179,19720,21422,18543,5387,8045,7076,16573,
营业成本(万元),34910,23120,9800,7383,6246,2441,6461,1739,1664,1865,2231,2836,7997,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),2461,2596,650,1362,544,221,579,77,180,102,55,152,324,
销售费用(万元),4342,2069,960,1713,16152,1724,1977,1600,650,757,2122,2130,3427,
管理费用(万元),12712,9029,6209,5230,7341,7013,4965,5696,4403,1152,1951,2082,380748,
财务费用(万元),30963,24546,11073,17185,29725,10737,5482,10546,11417,2418,593,-308,924,
资产减值损失(万元),9292,2496,252,179,725,1043,255,1763,228,-908,1094,184,92,
公允价值变动收益(万元),2443,9662,200,348,--,545841,60,--,--,--,--,--,0,
投资收益(万元),10891,10961,6320,8154,--,90,10014,--,--,75,--,7946,-10,
对联营企业和合营企业的投资收益(万元),5428,8209,--,--,--,--,--,--,--,--,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),13731,27851,10162,2278,-50839,526282,-1584,-19476,-16712,-3042,-5339,5128,-8515,
营业外收入(万元),1185,223,1009,3264,46,403,767,80,274,2519,521,1091,1388,
营业外支出(万元),109,351,27,308,1856,2999,741,994,11333,830,157,999,565,
非流动资产处置损失(万元),--,--,5,3,4,--,--,7,--,2,--,--,0,
利润总额(万元),14807,27723,11143,5235,-52648,523685,-1558,-20390,-27771,-1353,-4976,5220,-7692,
所得税费用(万元),2940,6717,-498,1400,1632,136351,52,--,--,--,9,44,10,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),11866,21005,11641,3835,-54280,387334,-1610,-20390,-27771,-1353,-4985,5176,-7702,
归属于母公司所有者的净利润(万元),9065,17782,11348,3835,-33506,232070,1819,-12377,-16576,692,-2549,6787,-4287,
被合并方在合并前实现净利润(万元),--,--,--,-2059,--,--,--,--,--,--,--,--,0,
少数股东损益(万元),2801,3223,293,--,-20774,155264,-3428,-8013,-11196,-2045,-2436,-1611,-3415,
基本每股收益,0.08,0.15,0.1,0.09,-1.26,10.51,0.08,-0.56,-0.75,0.03,-0.12,0.33,-0.19,
稀释每股收益,0.08,0.15,0.1,0.09,-1.26,10.51,0.08,-0.56,-0.75,0.03,-0.12,0.33,-0.19,
