报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),168994,131069,136959,107771,153769,269245,224029,257835,197551,113243,105812,124287,91370,
营业收入(万元),168994,131069,136959,107771,153769,269245,224029,257835,197551,113243,105812,124287,91370,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),232823,127117,131403,113446,151183,261183,215682,250736,191084,125894,110136,115507,83608,
营业成本(万元),164115,96788,105501,86254,113074,209634,175638,214598,172107,110457,93940,107112,77584,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),3971,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2829,2006,2337,4605,2477,15982,10302,11401,7656,6297,2273,2931,2413,
销售费用(万元),2954,3713,4301,3338,1820,351,209,798,820,198,176,359,275,
管理费用(万元),8742,13081,11528,8293,7614,6896,5940,5591,4701,2999,3071,1862,1458,
财务费用(万元),8907,7317,5474,11567,24342,22474,20815,15757,6149,1938,4496,2314,1674,
资产减值损失(万元),41304,4211,2261,-610,1856,5846,2777,2592,-349,4007,6180,929,204,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,-1,0,--,
投资收益(万元),16,2170,-1721,502,1583,-38,36,-47,-73,-97,4879,2118,818,
对联营企业和合营企业的投资收益(万元),-274,-2359,-1319,-442,-4,2,36,-50,-73,-97,-0,-35,-35,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),-61348,6421,3835,-5173,4169,8024,8383,7052,6394,-12748,554,10898,8581,
营业外收入(万元),65,390,1224,1723,1391,676,3652,2713,1131,19167,1242,859,245,
营业外支出(万元),343,780,194,518,293,514,918,521,214,299,759,336,569,
非流动资产处置损失(万元),--,--,4,10,2,5,13,31,--,11,--,--,--,
利润总额(万元),-61626,6032,4865,-3968,5268,8187,11117,9244,7312,6120,1037,11421,8257,
所得税费用(万元),-4616,3307,2898,285,2949,3372,4499,2695,992,5756,301,3925,2793,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),-57011,2725,1967,-4253,2319,4815,6618,6548,6319,364,735,7495,5465,
归属于母公司所有者的净利润(万元),-57042,3363,4159,-1843,3853,5410,6587,6492,6252,271,225,7390,5513,
被合并方在合并前实现净利润(万元),--,--,--,--,--,148,0,--,--,--,--,--,--,
少数股东损益(万元),31,-638,-2192,-2411,-1534,-594,31,56,68,92,510,105,-48,
基本每股收益,-0.98,0.06,0.08,-0.05,0.15,0.21,0.26,0.26,0.25,0.01,0.01,0.29,0.3,
稀释每股收益,-0.98,0.06,0.08,-0.05,0.15,0.21,0.26,0.26,0.25,0.01,0.01,0.29,0.3,
