报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),379132,437603,316190,226142,195461,140878,140397,112178,92979,43474,39455,34548,21749,
营业收入(万元),379132,437603,316190,226142,195461,140878,140397,112178,92979,43474,39455,34548,21749,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),505983,442232,319635,219098,185636,133650,134757,106725,77972,35309,34351,27326,18089,
营业成本(万元),278903,306785,215454,153132,134885,100112,101923,78266,56843,24088,23361,20839,13083,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),33396,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3851,3289,2245,1401,946,594,798,623,485,139,138,96,76,
销售费用(万元),35144,30516,27841,18981,19915,13745,12564,11623,7433,5061,4129,2572,2008,
管理费用(万元),24648,57144,41013,29918,19578,13252,12919,13026,9592,5785,4987,3081,2218,
财务费用(万元),44238,32574,24580,12330,5973,3617,4911,2271,1218,433,329,-57,275,
资产减值损失(万元),85805,11924,8502,3337,4340,2329,1643,915,2401,-196,1407,795,430,
公允价值变动收益(万元),--,--,0,0,--,--,0,--,--,0,1,0,0,
投资收益(万元),99,40718,22052,1774,--,--,0,57,-34,53,--,0,0,
对联营企业和合营企业的投资收益(万元),-7940,-49,6246,1638,--,--,--,--,-34,-3,--,0,0,
汇兑收益(万元),--,--,0,0,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-119900,46964,18608,8818,9825,7229,5640,5510,14973,8218,5105,7222,3661,
营业外收入(万元),1105,6492,11952,9008,4944,3268,4120,1990,1164,852,874,869,295,
营业外支出(万元),8821,655,936,121,125,172,128,121,275,19,23,10,15,
非流动资产处置损失(万元),--,--,41,55,68,30,90,26,12,17,--,0,0,
利润总额(万元),-127616,52801,29624,17705,14644,10326,9633,7379,15862,9051,5956,8082,3941,
所得税费用(万元),-5952,6563,1914,-2498,1745,1717,1383,357,2836,1019,420,555,125,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-121664,46238,27710,20203,12899,8608,8250,7022,13026,8032,5535,7526,3816,
归属于母公司所有者的净利润(万元),-121983,45866,27180,19620,12569,8593,8482,7500,13148,7859,5558,7523,3566,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
少数股东损益(万元),319,372,530,584,330,16,-232,-478,-122,172,-23,3,250,
基本每股收益,-0.87,0.34,0.23,0.44,0.32,0.22,0.21,0.19,0.54,0.33,0.46,0.64,0.4,
稀释每股收益,-0.87,0.34,0.23,0.44,0.32,0.22,0.21,0.19,0.54,0.33,0.46,0.64,0.4,
