报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1353015,1305429,1154806,560933,490180,410648,371402,350890,296152,252570,232989,184392,136961,
营业收入(万元),1353015,1305429,1154806,560933,490180,410648,371402,350890,296152,252570,232989,184392,136961,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
营业总成本(万元),1299062,1246117,1103522,527888,463563,384222,350909,335423,277180,229800,201971,152442,111096,
营业成本(万元),1114564,1076790,955270,445163,384851,312881,277703,264568,218540,180139,157029,116265,81109,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
研发费用(万元),39117,--,--,--,--,--,--,--,--,0,0,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
营业税金及附加(万元),4551,4879,3438,655,511,243,370,430,282,241,264,316,131,
销售费用(万元),22784,23192,20042,7284,7248,8262,7990,8873,8697,7675,6998,5317,4879,
管理费用(万元),88241,117851,101091,62240,60107,54556,54139,50227,43359,35531,32150,27320,21847,
财务费用(万元),19895,16711,18248,9706,9101,7374,10272,10028,5774,5493,5097,2262,2941,
资产减值损失(万元),9910,6694,5434,2841,1746,906,434,1298,528,721,433,962,190,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资收益(万元),-435,-454,92,-250,-198,123,1558,828,557,492,-254,-35,416,
对联营企业和合营企业的投资收益(万元),-232,-568,2,-517,-103,3,220,800,512,492,-318,-35,416,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
营业利润(万元),59227,63336,51376,32794,26418,26550,22052,16295,19529,23262,30764,31915,26281,
营业外收入(万元),1255,1250,7606,3073,3870,2208,3957,5623,655,1880,651,737,131,
营业外支出(万元),209,368,451,129,255,433,194,495,237,211,380,157,153,
非流动资产处置损失(万元),--,--,308,62,185,347,103,162,101,156,105,75,101,
利润总额(万元),60274,64218,58531,35739,30033,28325,25815,21423,19948,24931,31035,32496,26259,
所得税费用(万元),10407,10681,7870,7134,4221,4186,4877,4489,4692,4857,6580,4540,3829,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
净利润(万元),49866,53538,50662,28605,25813,24139,20938,16934,15256,20074,24455,27956,22430,
归属于母公司所有者的净利润(万元),45675,52491,47837,26537,24643,23030,20531,16843,16227,20248,25011,27600,21994,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,154,294,--,
少数股东损益(万元),4191,1047,2824,2068,1169,1110,407,91,-971,-173,-556,357,436,
基本每股收益,0.17,0.2,0.4,0.26,0.24,0.25,0.25,0.21,0.2,0.25,0.46,0.54,0.45,
稀释每股收益,0.17,0.2,0.4,0.26,0.24,0.25,0.25,0.21,0.2,0.25,0.46,0.54,0.45,
