报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),33647200,31546001,3756121,72019,42362,33538,12677,18226,20092,18655,38379,36527,44646,
营业收入(万元),33647200,31546001,3756121,72019,42362,33538,12677,18226,20092,18655,38379,36527,44646,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),33606931,31384187,3717503,65920,33892,47744,-15441,30399,21611,46271,48530,51411,68901,
营业成本(万元),31470542,29519491,3500837,65576,39278,29204,12633,19002,24015,33365,40301,35771,42724,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),7043,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),13840,14969,876,217,82,123,89,130,442,532,1352,1370,1587,
销售费用(万元),383994,346075,37391,810,--,--,--,--,--,1,12,9,8,
管理费用(万元),1315386,1319993,169788,9410,5660,4155,3162,3743,3863,6698,5503,7007,6056,
财务费用(万元),372688,118831,3843,-9604,1922,2872,2421,9285,8087,3721,2114,2406,5119,
资产减值损失(万元),43438,64827,4768,-490,-13051,11390,-33746,-1760,-14797,1953,-751,4848,13407,
公允价值变动收益(万元),29817,-107908,6709,--,--,--,4116,-3855,-261,--,--,0,0,
投资收益(万元),3467,15778,16770,23180,163,--,-2528,377,22,--,10584,0,0,
对联营企业和合营企业的投资收益(万元),1894,16278,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),74309,70623,62096,29279,8633,-14206,29706,-15651,-1758,-27616,432,-14884,-24255,
营业外收入(万元),111,2968,9515,177,474,2759,6084,287,11474,4183,713,205,1018,
营业外支出(万元),3128,6145,6488,10,1154,1569,3598,324,6753,58,128,19,150,
非流动资产处置损失(万元),--,--,82,--,--,1567,6,222,1,44,--,0,0,
利润总额(万元),71292,67446,65123,29446,7954,-13015,32191,-15688,2963,-23491,1017,-14698,-23387,
所得税费用(万元),50445,-51884,24180,4673,61,3,21,6,44,159,187,146,190,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),20848,119330,40943,24773,7893,-13019,32171,-15694,2920,-23650,830,-14844,-23577,
归属于母公司所有者的净利润(万元),6024,82057,32151,24671,7894,-13024,32175,-15680,2940,-23641,838,-14878,-23560,
被合并方在合并前实现净利润(万元),--,--,--,852,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),14823,37272,8792,102,-1,5,-4,-13,-20,-9,-8,35,-16,
基本每股收益,0.02,0.28,0.11,0.09,0.08,-0.15,0.65,-0.32,0.06,-0.48,0.02,0.3,-0.48,
稀释每股收益,0.02,0.28,0.11,0.09,0.08,-0.15,0.65,-0.32,0.06,-0.48,0.02,0.3,-0.48,
