报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),451779,488905,443599,543357,701819,554385,182239,218254,302410,6737,13142,10826,11806,
营业收入(万元),451779,488905,443599,543357,701819,554385,182239,218254,302410,6737,13142,10826,11806,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),911651,512628,441192,518895,661273,483136,148314,165726,248179,1870,13733,12372,12470,
营业成本(万元),412920,430877,376438,469293,621067,399461,117205,140197,223984,0,11520,9149,9693,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),29150,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),5864,4952,3856,1901,1928,2377,274,98,26,151,64,141,209,
销售费用(万元),3599,2329,2142,2490,2490,2997,1371,2220,2852,395,389,333,338,
管理费用(万元),20137,35166,36077,25889,24567,33866,20999,17131,16378,1208,1553,2618,1567,
财务费用(万元),31009,10488,10644,15800,13947,19880,5658,6072,4926,95,181,194,619,
资产减值损失(万元),408972,28816,12035,3522,-2727,24556,2808,8,13,21,26,-63,43,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),9,576,59137,19,179,7205,3543,1718,937,817,1345,1051,1848,
对联营企业和合营企业的投资收益(万元),--,111,526,317,--,-2431,2411,863,--,817,1345,1051,1128,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),-458785,24191,61544,24480,40725,78455,37468,54246,55168,-130,754,-495,1184,
营业外收入(万元),1295,1581,4626,5344,9953,4292,6662,2824,2400,2575,40,4369,1362,
营业外支出(万元),156,301,2746,317,226,32325,190,342,656,3,120,672,68,
非流动资产处置损失(万元),--,--,1137,244,175,158,132,324,413,0,--,--,--,
利润总额(万元),-457646,25471,63425,29507,50452,50422,43941,56728,56912,2441,675,3202,2478,
所得税费用(万元),40960,5623,25352,9447,13045,4146,7783,10620,10160,1625,22,1241,967,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),-498606,19847,38072,20060,37407,46276,36159,46108,46752,816,653,1961,1511,
归属于母公司所有者的净利润(万元),-496638,20498,39567,15196,24972,31072,27606,34673,34938,814,650,1963,1522,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),-1968,-651,-1495,4864,12434,15203,8552,11435,11813,2,3,-2,-11,
基本每股收益,-1.8,0.07,0.39,0.2,0.32,0.44,0.39,0.5,0.51,0.06,0.05,0.16,0.12,
稀释每股收益,-1.8,0.07,0.39,0.2,0.32,0.44,0.39,0.5,0.51,0.06,0.05,0.16,0.12,
