报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1007137,1020925,1007740,1093586,1181467,1206708,1222543,1168802,299286,248556,232573,210692,195893,
营业收入(万元),1007137,1020925,1007740,1093586,1181467,1206708,1222543,1168802,299286,248556,232573,210692,195893,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),948839,962430,954207,1024459,1117081,1135262,1141577,1094546,292143,243090,233536,206385,195665,
营业成本(万元),766928,783421,774204,844684,926569,947605,962692,920873,234298,193085,180026,162293,154078,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),7990,8774,9374,12469,12664,12684,12411,11296,2656,1971,1858,1750,1580,
销售费用(万元),89452,86532,78413,76007,72804,61803,63713,61790,11646,12139,10655,9457,7859,
管理费用(万元),83275,82800,92173,93550,105199,112424,101396,97505,42595,34585,37014,30445,29112,
财务费用(万元),1131,1085,-20,-2394,-355,794,990,3074,831,1086,1295,948,1503,
资产减值损失(万元),62,-183,62,144,200,-48,375,8,117,224,2689,1493,1532,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),7200,4664,1284,--,-797,-80,--,--,--,--,--,--,-6,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),66222,63508,54818,69128,63588,71366,80967,74257,7143,5467,-963,4306,222,
营业外收入(万元),728,849,1632,2687,6633,1856,455,478,611,965,241,45,3644,
营业外支出(万元),835,943,121,3401,82,515,711,1794,978,1458,907,1045,1650,
非流动资产处置损失(万元),--,--,87,75,66,370,400,1550,427,160,465,189,1311,
利润总额(万元),66116,63414,56328,68414,70138,72708,80711,72941,6776,4974,-1629,3306,2216,
所得税费用(万元),18745,16845,15665,18369,19797,21169,21198,19391,2068,1429,1200,1234,576,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),47371,46569,40663,50045,50341,51538,59513,53550,4708,3545,-2829,2072,1640,
归属于母公司所有者的净利润(万元),36399,35622,29582,34431,33476,32918,39793,34567,3973,3021,-3055,1694,1547,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,20244,--,--,--,--,--,
少数股东损益(万元),10972,10947,11081,15614,16865,18620,19720,18982,735,525,226,378,93,
基本每股收益,0.55,0.54,0.45,0.52,0.51,0.5,0.6,0.53,0.1,0.07,-0.07,0.04,0.04,
稀释每股收益,--,--,--,--,--,--,0.6,--,--,--,-0.07,0.04,0.04,
