报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),494124,433313,353256,363889,398124,354425,364084,329311,298335,229452,242874,230439,188477,
营业收入(万元),494124,433313,353256,363889,398124,354425,364084,329311,298335,229452,242874,230439,188477,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),457901,406868,330918,350247,374776,334400,336715,302768,275229,213091,227064,215560,176553,
营业成本(万元),395200,343638,281203,299038,320173,282338,288993,263897,239405,183259,199933,190643,156417,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),19280,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),2982,2316,2521,2331,2217,2183,2159,1359,181,112,155,170,128,
销售费用(万元),15257,13426,11177,10850,10676,10020,9456,8687,8163,6731,6522,5950,4913,
管理费用(万元),23979,37838,37813,38043,36622,33805,31077,23612,21827,18169,13647,11011,9488,
财务费用(万元),-2432,7843,-4073,-2926,3496,5677,4132,4297,4133,3731,6587,6913,5016,
资产减值损失(万元),3634,1807,2278,2910,1593,378,898,915,1522,1087,220,873,592,
公允价值变动收益(万元),268,-9,0,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),-575,235,2725,412,388,373,157,29,228,209,271,85,-16,
对联营企业和合营企业的投资收益(万元),-466,-204,2295,-12,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),37409,28793,25063,14055,23736,20397,27527,26572,23333,16570,16082,14964,11908,
营业外收入(万元),23,151,989,848,933,849,459,540,701,398,349,506,17,
营业外支出(万元),289,717,408,599,550,332,70,385,98,50,327,168,217,
非流动资产处置损失(万元),--,--,185,327,243,229,17,192,60,8,131,4,163,
利润总额(万元),37143,28227,25644,14304,24119,20914,27915,26727,23936,16919,16104,15302,11708,
所得税费用(万元),4130,4116,2371,2091,4446,3998,4391,4243,4264,2625,2254,1567,848,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),33013,24111,23273,12213,19672,16916,23525,22484,19672,14293,13851,13735,10860,
归属于母公司所有者的净利润(万元),26984,19191,18722,9139,15997,13342,18721,18194,15956,11155,10976,10784,8285,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),6028,4920,4551,3074,3675,3574,4804,4290,3716,3139,2874,2951,2575,
基本每股收益,0.5,0.36,0.35,0.17,0.31,0.3,0.43,0.41,0.36,0.25,0.25,0.28,0.23,
稀释每股收益,0.5,0.36,0.35,0.17,0.31,0.3,0.43,0.41,0.36,0.25,0.25,0.28,0.23,
