报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3686043,3454921,2973848,729300,606134,560753,482923,451066,396088,264754,312672,302946,314666,
营业收入(万元),3680008,3448939,2970655,729300,606134,560753,482923,451066,396088,264754,312672,302946,314666,
利息收入(万元),6035,5917,3163,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,65,30,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),3540939,3329358,2847305,698531,579326,539011,459175,427815,376112,245235,296930,290020,302491,
营业成本(万元),3218808,3056069,2617582,631448,524709,494075,423352,395791,348322,226617,279927,273297,285655,
利息支出(万元),141,461,1144,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),4,5,3,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),5230,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),5823,5371,3780,834,805,590,510,482,370,280,217,245,204,
销售费用(万元),190257,164061,147500,47706,34773,29332,22932,18276,16905,12727,13352,10066,9979,
管理费用(万元),76670,81406,63449,14559,14938,12807,11105,9993,8368,6060,5907,5572,5326,
财务费用(万元),29120,13861,-2363,911,1960,1176,1247,2758,1213,-213,-3184,625,1075,
资产减值损失(万元),14887,8126,16211,3073,2140,1031,30,515,934,-236,711,216,252,
公允价值变动收益(万元),-6663,--,-51,--,--,--,-449,-1445,1877,17,--,0,3,
投资收益(万元),77939,16486,8107,1321,547,345,1113,4719,1037,215,-54,366,206,
对联营企业和合营企业的投资收益(万元),15677,8469,3278,268,-51,-266,-8,102,140,215,-91,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),224134,148077,134599,32089,27355,22087,24412,26525,22890,19751,15688,13292,12384,
营业外收入(万元),1967,2081,5324,1638,1415,2465,3064,1617,1814,350,1758,270,248,
营业外支出(万元),11479,1467,593,860,759,525,949,1238,98,52,48,136,57,
非流动资产处置损失(万元),--,--,168,629,214,0,674,980,48,--,--,0,0,
利润总额(万元),214622,148690,139330,32868,28012,24027,26527,26904,24606,20049,17399,13425,12575,
所得税费用(万元),47851,34677,34598,7575,6068,4989,5753,5861,5376,4125,3718,4783,4100,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),166771,114013,104732,25293,21943,19038,20774,21044,19231,15924,13681,8642,8475,
归属于母公司所有者的净利润(万元),101575,77430,54074,24002,20442,16918,19138,19652,17728,14753,12756,8054,7396,
被合并方在合并前实现净利润(万元),--,--,19442,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),65196,36583,50659,1290,1501,2120,1637,1392,1503,1171,924,588,1079,
基本每股收益,0.65,0.5,0.75,0.67,0.57,0.47,0.53,0.55,0.59,0.61,0.53,0.5,0.6,
稀释每股收益,0.65,0.5,0.74,0.66,0.56,0.47,0.53,0.55,0.59,0.61,0.53,0.5,0.6,
