报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),306539,143026,221740,221959,31765,40904,29905,8700,1896,1524,1528,0,-263,
营业收入(万元),306539,143026,221740,221959,31765,40904,29905,8700,1896,1524,1528,0,-263,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),353959,175543,241820,201941,34350,25132,18806,8641,2356,2717,1617,1908,1330,
营业成本(万元),293672,129511,195188,171814,20937,15440,10852,8359,1885,1487,1373,--,-337,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),90,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1402,1926,1960,4669,1106,1221,801,4,--,0,1,--,4,
销售费用(万元),4769,6141,6906,3798,1596,1785,1793,185,4,54,7,--,4,
管理费用(万元),14941,15400,16321,11361,8409,6121,5608,312,460,591,421,553,1191,
财务费用(万元),24745,20178,18720,9189,2211,388,-244,-159,-100,-120,-160,61,143,
资产减值损失(万元),14339,2387,2724,1111,92,178,-3,-61,106,705,-26,1293,325,
公允价值变动收益(万元),--,--,--,--,-31,--,--,--,--,0,--,--,--,
投资收益(万元),63467,7582,--,487,150,1325,--,-23,-106,-114,-105,353,-2238,
对联营企业和合营企业的投资收益(万元),-1835,--,--,--,--,--,--,--,--,0,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),16049,-23712,-20080,20504,-2466,17096,11099,36,-565,-1307,-194,-1555,-3831,
营业外收入(万元),142,1117,2830,522,298,130,87,552,--,0,566,340,4,
营业外支出(万元),417,5000,457,143,127,220,125,0,0,76,96,1408,77,
非流动资产处置损失(万元),--,--,142,0,19,41,107,--,--,0,--,--,--,
利润总额(万元),15774,-27595,-17708,20884,-2295,17007,11061,588,-565,-1383,276,-2623,-3905,
所得税费用(万元),3039,-470,1473,8548,653,4275,3003,28,--,0,--,--,--,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),12736,-27125,-19181,12336,-2948,12732,8058,561,-565,-1383,276,-2623,-3905,
归属于母公司所有者的净利润(万元),3098,-22484,-19356,9737,-3127,12677,8058,561,-565,-1383,276,-2623,-3903,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),9637,-4641,175,2600,179,54,--,--,--,0,--,--,-2,
基本每股收益,0.06,-0.44,-0.41,0.21,-0.07,0.27,0.27,0.03,-0.03,-0.08,0.02,-0.15,-0.23,
稀释每股收益,0.06,-0.44,-0.41,0.21,-0.07,0.27,0.27,0.03,-0.03,-0.08,0.02,-0.15,-0.23,
