报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3726624,3152644,2882847,2680317,2542181,2350114,2198897,1419155,1517358,1508337,1250150,857691,595496,
营业收入(万元),3726624,3152644,2882847,2680317,2542181,2350114,2198897,1419155,1517358,1508337,1250150,857691,595496,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),3564233,3072180,2820300,2702580,2552156,2350692,2201804,1397559,1501168,1507165,1241398,852243,597594,
营业成本(万元),3257746,2776427,2541199,2336760,2222748,2056020,1915433,1232889,1340304,1365740,1141917,771938,528723,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),127385,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),7636,9184,6719,65835,72246,68217,61288,41078,44876,45679,36923,28280,18632,
销售费用(万元),2014,1750,1999,1650,2188,2948,2789,2688,4682,4309,3472,3093,2619,
管理费用(万元),118605,233727,202486,198129,145067,123352,133397,88554,78501,70336,34053,28060,26355,
财务费用(万元),45129,46531,58433,97138,97344,84352,86541,23682,19831,18530,22368,21340,18031,
资产减值损失(万元),5717,4561,9464,3069,12563,15802,2357,8668,12975,2571,2664,-468,3233,
公允价值变动收益(万元),--,--,98,6,170,8,157,--,--,--,--,--,--,
投资收益(万元),81705,135942,135144,204525,170912,137083,130366,28333,38385,32757,19353,17147,15086,
对联营企业和合营企业的投资收益(万元),-356,-190,-505,-114,0,573,344,-132,68,72,358,4423,4308,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),253698,232669,197790,182268,161106,136513,127617,49928,54575,33930,28105,22595,12988,
营业外收入(万元),3730,1773,23725,14583,24941,32937,34374,11882,14963,13503,9203,4996,4508,
营业外支出(万元),898,1020,6885,1699,396,3524,817,770,939,477,558,492,1019,
非流动资产处置损失(万元),--,--,984,1474,217,3309,570,648,663,394,212,346,674,
利润总额(万元),256530,233422,214629,195152,185652,165926,161174,61040,68599,46956,36750,27099,16478,
所得税费用(万元),56779,50116,46974,44722,44129,34707,42740,9368,13432,10512,7128,7833,4045,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),199751,183305,167655,150430,141523,131219,118433,51672,55167,36444,29622,19266,12433,
归属于母公司所有者的净利润(万元),197876,181003,165299,148064,139367,128931,115104,51719,55321,36071,29224,19035,12330,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,5298,--,--,--,--,--,--,
少数股东损益(万元),1875,2303,2357,2367,2156,2288,3329,-47,-155,373,398,231,103,
基本每股收益,0.63,0.58,0.53,0.47,0.51,0.99,0.89,0.71,0.75,0.49,0.43,0.32,0.21,
稀释每股收益,0.63,0.58,0.53,0.47,0.51,0.99,0.89,0.71,0.75,0.49,0.43,0.32,0.21,
