报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),76881,27346,26489,75726,105899,87964,94913,84174,136919,105678,150441,122946,84796,
营业收入(万元),76881,27346,26489,75726,105899,87964,94913,84174,136919,105678,150441,122946,84796,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),75347,39329,47006,81891,104730,99121,94655,108410,125964,91549,125555,99142,72584,
营业成本(万元),60091,25512,25145,61882,81247,73684,76038,76945,109037,75621,111299,93200,63549,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),2298,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),469,495,329,376,515,402,549,482,391,799,1043,924,542,
销售费用(万元),5110,3944,6519,5408,5751,6369,3618,4957,5600,4547,5569,3783,1980,
管理费用(万元),4821,6091,7123,8867,9712,9449,7352,6700,6556,5689,4512,3667,4630,
财务费用(万元),2296,2960,4209,5689,6784,6458,6407,5714,4163,2649,3052,1403,760,
资产减值损失(万元),261,328,3681,-331,720,2760,691,13612,218,2244,80,-3835,1123,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
投资收益(万元),28,1100,-814,6553,157,69,267,170,349,1200,1693,854,--,
对联营企业和合营企业的投资收益(万元),-8,26,-890,-237,63,-103,172,89,349,1200,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),2464,-10170,-21331,388,1326,-11088,525,-24066,11304,15329,26579,24659,12212,
营业外收入(万元),9,0,1608,1924,1131,856,1923,638,1107,1104,6978,2225,311,
营业外支出(万元),0,70,56,987,40,225,2,43,72,69,92,49,16,
非流动资产处置损失(万元),--,--,37,10,40,3,1,33,72,67,--,--,--,
利润总额(万元),2473,-10239,-19779,1324,2417,-10456,2446,-23470,12340,16364,33465,26835,12507,
所得税费用(万元),389,-1488,-1661,-70,162,-1656,342,-3983,1516,2197,1595,3276,1139,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),2084,-8752,-18118,1395,2255,-8800,2104,-19487,10824,14167,31870,23558,11368,
归属于母公司所有者的净利润(万元),2084,-8752,-18118,1395,2255,-8800,2104,-19487,10824,14167,31870,23558,10758,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,610,
基本每股收益,0.05,-0.23,-0.47,0.04,0.06,-0.23,0.05,-0.51,0.28,0.37,1,0.96,0.44,
稀释每股收益,0.05,-0.23,-0.47,0.04,0.06,-0.23,0.05,-0.51,0.28,0.37,1,--,--,
