报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),482624,148262,76185,73088,72612,59373,25618,24327,23153,23429,11835,7178,24826,
营业收入(万元),482624,148262,76185,73088,72612,59373,25618,24327,23153,23429,11288,7178,24826,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,547,--,--,
营业总成本(万元),387820,98191,41596,36579,34424,27672,23313,21617,23612,25309,16482,11215,22421,
营业成本(万元),339414,70427,17317,16079,12809,7446,14613,14666,16530,19856,10625,6492,18567,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,1,--,--,
营业税金及附加(万元),11556,7315,4399,2465,2293,2094,1570,1474,1130,883,339,120,493,
销售费用(万元),253,86,54,46,92,77,1255,1324,1178,1143,589,145,67,
管理费用(万元),28147,21878,20710,18100,19403,19033,6247,4259,4546,3390,5023,3818,2551,
财务费用(万元),4088,-1513,-992,-156,-148,-1004,-377,-208,109,174,-134,27,164,
资产减值损失(万元),4363,-1,107,45,-25,26,7,101,118,-136,40,612,579,
公允价值变动收益(万元),209,--,--,--,--,--,--,--,--,--,0,--,--,
投资收益(万元),3838,2332,2260,3789,5160,34428,--,186,16,1,59,5081,4666,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,2,362,
汇兑收益(万元),--,--,--,--,--,--,--,--,3,1,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),98804,52412,36850,40298,43349,66129,2305,2897,-439,-1879,-4588,1044,7071,
营业外收入(万元),1289,58,306,38,25,1,8,0,238,4267,405,319,203,
营业外支出(万元),1027,201,454,323,242,160,--,0,1290,4,47,14,54,
非流动资产处置损失(万元),--,--,199,2,--,--,--,--,1149,1,32,--,--,
利润总额(万元),99066,52269,36702,40013,43131,65971,2312,2896,-1491,2384,-4231,1349,7220,
所得税费用(万元),22026,8938,7215,7543,7851,9786,684,-98,795,881,-980,1102,1721,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),77040,43331,29488,32470,35280,56185,1629,2994,-2286,1503,-3250,247,5499,
归属于母公司所有者的净利润(万元),66257,32527,21964,24791,27050,46625,1618,2997,-2286,1503,-3250,193,4977,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,
少数股东损益(万元),10783,10804,7523,7678,8230,9559,11,-3,--,--,-0,53,522,
基本每股收益,0.33,0.3,0.2,0.23,0.25,0.45,0.03,0.05,-0.04,0.02,-0.05,0,0.08,
稀释每股收益,0.33,0.3,0.2,0.23,0.25,0.45,0.03,0.05,-0.04,0.02,-0.05,0,0.08,
