报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1751490,1915721,1355715,1166755,893939,1126462,380890,499846,293658,287949,343042,297668,249446,
营业收入(万元),1751490,1915721,1355715,1166755,893939,1126462,380890,499846,293658,287949,343042,297668,249446,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),1663149,1798815,1297105,1141935,902546,1143392,469900,509593,308085,268802,322296,276263,234753,
营业成本(万元),1496289,1605975,1158734,1031804,798175,1019375,321119,399221,221877,201893,236876,208256,167375,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),1506,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),10196,11720,5810,1721,1786,3034,1892,3350,1504,2108,2040,1918,1435,
销售费用(万元),62329,55512,48575,40432,33317,52974,54595,48365,38591,27745,36513,32773,29766,
管理费用(万元),56531,62582,58140,49555,46477,48370,46934,30505,28162,26733,21739,17183,16243,
财务费用(万元),21132,42546,11776,12936,11255,14208,17233,16676,10460,7807,15893,13578,12289,
资产减值损失(万元),15167,20480,14070,5486,11536,5431,28128,11477,7491,2517,9235,2554,7645,
公允价值变动收益(万元),2188,3738,-12215,2458,3215,-1399,72,8,58,748,-895,0,0,
投资收益(万元),-8698,-22021,18735,-14940,7623,12517,10829,13289,7788,6471,7576,2290,2075,
对联营企业和合营企业的投资收益(万元),-17105,-3911,-8037,-10882,-2898,4083,10565,13302,8177,6651,7268,2402,2069,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),83892,100020,65129,12339,2231,-5813,-78109,3549,-6581,26365,27426,23696,16768,
营业外收入(万元),1166,1779,3023,6049,7686,17999,5521,2799,3033,5429,4782,1420,1088,
营业外支出(万元),12257,1457,1391,1384,1557,441,1954,1171,666,3443,765,921,1223,
非流动资产处置损失(万元),--,--,777,275,324,114,--,66,188,960,366,459,310,
利润总额(万元),72801,100343,66761,17003,8361,11745,-74542,5177,-4214,28351,31443,24195,16633,
所得税费用(万元),17130,24943,15716,10157,5714,4918,751,2596,1518,143,-458,-452,1111,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),55671,75400,51046,6846,2646,6827,-75292,2581,-5732,28209,31902,24647,15522,
归属于母公司所有者的净利润(万元),50380,74009,51505,7608,3237,8032,-73657,3238,-5515,26769,31090,24749,14574,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,3254,--,--,--,--,--,--,
少数股东损益(万元),5291,1391,-459,-763,-591,-1205,-1635,-656,-217,1439,811,-102,948,
基本每股收益,0.25,0.36,0.25,0.04,0.02,0.05,-0.73,0.03,-0.05,0.27,0.33,0.31,0.18,
稀释每股收益,0.25,0.36,0.25,0.04,0.02,0.05,-0.73,0.03,-0.05,0.27,0.33,0.31,0.18,
