报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),169017,153040,103251,78958,142284,117539,119379,115364,103640,87157,113865,96115,82890,
营业收入(万元),169017,153040,103251,78958,142284,117539,119379,115364,103640,87157,113865,96115,82890,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),170808,148559,99605,81062,140671,116413,119307,112065,100685,83437,115924,94913,81771,
营业成本(万元),159028,137471,88853,70305,128973,106702,109308,102859,91147,74670,108350,89086,78389,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),904,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),634,811,544,361,490,334,224,294,266,0,204,186,90,
销售费用(万元),1388,1517,1088,894,1052,1029,1318,1260,1352,854,1245,787,571,
管理费用(万元),8946,8387,8129,9245,8823,8028,6477,7062,6945,5447,3948,4029,2991,
财务费用(万元),-357,-364,-178,-175,-203,-24,-91,-122,-31,-81,-82,90,-67,
资产减值损失(万元),265,736,1169,431,1536,345,2071,713,1005,2310,2260,736,-203,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资收益(万元),--,6,11,11,11,11,11,6,4,0,--,-11,-1,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-294,5648,3656,-2093,1624,1136,83,3306,2960,3720,-2059,1190,1118,
营业外收入(万元),32,14,309,126,81,74,73,3371,272,126,92,695,26,
营业外支出(万元),--,--,40,0,102,57,412,3797,187,528,84,301,8,
非流动资产处置损失(万元),--,--,39,--,97,3,346,3392,144,387,--,0,0,
利润总额(万元),-262,5663,3925,-1967,1603,1153,-256,2880,3045,3318,-2050,1584,1136,
所得税费用(万元),26,847,591,-304,211,122,-95,376,411,504,-550,-75,33,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-288,4816,3334,-1663,1392,1031,-161,2504,2634,2814,-1500,1659,1103,
归属于母公司所有者的净利润(万元),-288,4816,3334,-1663,1392,1031,-161,2504,2634,2814,-1168,1820,1246,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,-332,-162,-143,
基本每股收益,-0.02,0.37,0.26,-0.13,0.11,0.08,-0.01,0.19,0.2,0.22,-0.09,0.14,0.1,
稀释每股收益,-0.02,0.37,0.26,-0.13,0.11,0.08,-0.01,0.19,0.2,0.24,-0.09,0.14,0.1,
