报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),205263,189396,203759,85673,94827,111904,144362,139421,102882,85438,83555,66711,68291,
营业收入(万元),205263,189396,203759,85673,94827,111904,144362,139421,102882,85438,83555,66711,68291,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),174428,165911,202302,98667,109748,110344,131927,119039,91768,74926,63304,55443,57610,
营业成本(万元),158669,154578,176915,80070,89832,90777,106204,97199,77062,62364,51612,49526,50526,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),2092,872,957,422,15,721,1169,1086,484,480,703,509,389,
销售费用(万元),258,267,6954,7110,7554,6327,10318,6803,3324,4379,2830,1550,1630,
管理费用(万元),6884,5304,9827,7578,9576,11031,12608,12261,9502,6292,6682,3134,3641,
财务费用(万元),3255,4511,7160,2318,1271,1191,1429,1642,1224,1459,1089,636,1368,
资产减值损失(万元),3270,379,489,1169,1500,298,199,48,172,-49,387,88,55,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),--,--,400,40,--,0,--,--,--,--,--,0,3,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),30834,23485,1857,-12954,-14921,1560,12435,20382,11113,10512,20251,11267,10685,
营业外收入(万元),0,0,5766,551,276,5112,3659,480,460,172,201,40,220,
营业外支出(万元),677,11,1265,1181,533,67,582,322,255,9,758,23,97,
非流动资产处置损失(万元),--,--,--,--,499,--,565,306,--,--,509,0,0,
利润总额(万元),30158,23474,6358,-13585,-15179,6605,15512,20540,11318,10675,19695,11284,10807,
所得税费用(万元),6355,2833,3542,-119,-116,455,2469,3251,1746,1626,2967,1742,1635,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),23803,20641,2817,-13466,-15063,6150,13043,17289,9572,9049,16727,9542,9171,
归属于母公司所有者的净利润(万元),23803,20641,2808,-13465,-15108,6103,12866,17289,9572,9049,16609,9668,9151,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),0,--,9,-1,45,47,177,0,--,--,118,-126,21,
基本每股收益,0.23,0.29,0.04,-0.38,-0.42,0.17,0.36,0.48,0.27,0.25,0.46,0.62,0.76,
稀释每股收益,0.23,0.29,0.04,-0.38,-0.42,0.17,0.36,0.48,0.27,0.25,0.46,0.62,0.76,
