报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),382380,327470,300028,282045,256293,223030,190337,153778,135831,96853,113203,99863,85631,
营业收入(万元),382380,327470,300028,282045,256293,223030,190337,153778,135831,96853,113203,99863,85631,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业总成本(万元),334955,284968,261399,242104,220126,192423,166049,135554,117660,81183,98600,88760,77390,
营业成本(万元),90494,79370,76074,71382,64543,56501,47211,42544,37083,24428,43105,43436,35068,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
研发费用(万元),29278,--,--,--,--,--,--,--,0,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业税金及附加(万元),7389,6749,5857,4642,4076,3519,3177,2478,2007,1424,1510,1177,1015,
销售费用(万元),188834,156588,134061,121483,109106,94137,80272,62271,54673,40281,38240,30056,29449,
管理费用(万元),14965,37172,40963,39862,35359,32434,29539,23809,21704,14498,13936,11774,10098,
财务费用(万元),4397,5087,4288,4401,6841,5607,5581,3756,1905,733,1792,2121,1767,
资产减值损失(万元),-403,2,157,335,200,226,269,696,288,-181,19,196,-8,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
投资收益(万元),279,193,49,-68,-0,72,3,78,197,265,411,199,48,
对联营企业和合营企业的投资收益(万元),0,2,0,0,-0,-1,-1,--,191,--,--,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
营业利润(万元),50063,44195,38678,39872,36167,30679,24292,18302,18368,15936,15013,11302,8290,
营业外收入(万元),122,138,4905,2369,1793,4274,3321,3130,2151,2126,1673,773,193,
营业外支出(万元),585,443,634,364,708,295,163,52,167,317,1037,87,53,
非流动资产处置损失(万元),--,--,123,47,138,90,--,--,0,--,--,0,0,
利润总额(万元),49600,43890,42949,41877,37252,34658,27450,21380,20352,17744,15649,11988,8429,
所得税费用(万元),5840,6072,5334,5353,4941,4590,3436,2434,2031,1704,1350,2232,1923,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
净利润(万元),43760,37818,37615,36524,32311,30068,24014,18946,18321,16040,14299,9757,6506,
归属于母公司所有者的净利润(万元),43139,37378,37374,36234,31961,29702,23967,18251,18073,16027,14194,9636,6388,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),622,440,240,291,350,367,47,695,248,13,105,121,118,
基本每股收益,0.73,0.61,0.61,0.71,0.64,0.71,0.57,0.44,0.43,0.5,0.53,0.58,0.41,
稀释每股收益,0.73,0.61,0.61,0.71,0.64,0.71,0.57,0.44,0.43,0.5,0.53,0.58,0.41,
