报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),3838091,2493964,1360592,1111773,980235,799343,641802,530503,399905,271004,221180,249500,269719,
营业收入(万元),3838091,2493964,1360592,1111773,980235,799343,641802,530503,399905,271004,221180,249500,269719,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),3768497,2368297,1296569,1087838,965492,790469,633988,520321,392621,274117,228158,250121,278433,
营业成本(万元),3334012,2134414,1158227,948949,837173,678294,544796,442419,334206,224373,186165,214344,233585,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),4485,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),11618,8636,4784,3410,2910,2539,2164,1948,1023,878,491,476,450,
销售费用(万元),177091,124803,70501,63870,64379,57231,42177,39965,27264,23786,19387,14937,17734,
管理费用(万元),117453,66400,45793,46733,39236,34028,29634,23458,20764,16630,15079,15697,20776,
财务费用(万元),90356,31773,16141,21791,18897,16276,14873,11179,8531,6585,7045,6084,7202,
资产减值损失(万元),33483,2270,1123,3084,2896,2101,344,1353,833,1866,-9,-1416,-1313,
公允价值变动收益(万元),--,--,2,--,--,--,1,-0,1,0,0,2,1,
投资收益(万元),25937,-2120,748,38339,609,0,19,-2887,1082,-669,4392,1943,7120,
对联营企业和合营企业的投资收益(万元),-3099,-3152,-426,-56,-33,-0,19,-2887,-1513,-623,--,--,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),97885,124375,64774,62274,15353,8875,7834,7295,8366,-3782,-2587,1324,-1594,
营业外收入(万元),10427,430,1746,1681,2095,26667,3387,4071,3059,3599,5936,6309,2136,
营业外支出(万元),7681,9529,1138,1032,1776,708,402,1367,654,178,1059,286,-1364,
非流动资产处置损失(万元),--,--,92,137,94,107,206,711,--,69,208,--,-1364,
利润总额(万元),100631,115276,65382,62923,15671,34834,10818,9999,10772,-361,2290,7347,1906,
所得税费用(万元),31296,33193,15497,11075,7309,11902,710,3810,5244,-423,606,2713,-128,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),69335,82083,49885,51849,8363,22931,10108,6189,5528,61,1684,4634,2034,
归属于母公司所有者的净利润(万元),41469,63638,41840,47473,2379,11705,5907,5253,4667,1416,2430,3868,2867,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,--,--,--,0,
少数股东损益(万元),27866,18445,8045,4376,5984,11227,4201,936,861,-1355,-746,765,-833,
基本每股收益,0.16,0.24,0.19,0.65,0.03,0.16,0.09,0.08,0.07,0.02,0.04,0.06,0.05,
稀释每股收益,0.16,0.24,0.19,0.65,0.03,0.16,0.09,0.08,0.07,0.02,0.04,0.06,0.05,
