报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),4543111,4098735,3509385,5477680,9575320,9456976,6370045,5515344,3952451,3594844,3248113,2231931,1408392,
营业收入(万元),4543111,4098735,3509385,5477680,9575320,9456976,6370045,5515344,3952451,3594844,3248113,2231931,1408392,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),4449436,4053518,3448953,6217545,9586498,9755801,6325017,5338690,3832978,3553541,3246481,2131559,1348518,
营业成本(万元),4041573,3584957,2897710,5505803,8868175,9030540,5820218,4920054,3518903,3249571,3084588,1992372,1253418,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),39257,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),28446,25350,22162,13163,17336,13984,11534,13837,10325,10897,8103,10651,7084,
销售费用(万元),166815,147591,135089,197420,242492,227581,151000,153437,129047,101296,56196,60630,61635,
管理费用(万元),73926,183341,218184,288285,318023,314011,243989,200663,150135,163624,76914,59121,20134,
财务费用(万元),93661,52421,143337,161658,139514,90315,93904,50510,19555,20966,4229,8860,5862,
资产减值损失(万元),5758,59858,32472,51216,958,79369,4372,188,5012,7187,16451,-75,385,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
投资收益(万元),-553,-324,-4172,-3059,10505,4189,3705,5728,-207,--,--,0,--,
对联营企业和合营企业的投资收益(万元),983,-294,--,--,--,--,--,5536,--,--,--,0,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),111122,56106,56259,-742925,-674,-294636,48733,182381,119266,41303,1632,100373,59873,
营业外收入(万元),1898,937,19393,5079,4512,3434,2054,3972,3083,937,705,80,8,
营业外支出(万元),1212,22548,8424,722,196,2132,646,2512,2347,282,424,2245,148,
非流动资产处置损失(万元),--,--,--,--,--,--,--,1437,--,--,274,1995,25,
利润总额(万元),111808,34494,67228,-738568,3643,-293334,50140,183841,120002,41959,1913,98208,59734,
所得税费用(万元),1917,-24,65056,2515,1412,-55968,2406,31182,23915,9347,-1464,18350,11068,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),109891,34518,2172,-741082,2230,-237366,47734,152659,96087,32612,3377,79857,48667,
归属于母公司所有者的净利润(万元),109267,42116,8242,-736387,3913,-233848,48449,151871,93943,32091,4429,77128,47766,
被合并方在合并前实现净利润(万元),--,--,--,--,--,15689,--,--,--,--,--,--,--,
少数股东损益(万元),625,-7598,-6070,-4695,-1683,-3518,-715,788,2144,521,-1052,2729,901,
基本每股收益,0.17,0.07,0.01,-1.18,0.01,-0.37,0.12,0.37,0.46,0.16,0.05,0.88,0.55,
稀释每股收益,0.17,0.07,0.01,-1.18,0.01,-0.37,0.12,0.37,0.46,0.16,0.05,0.88,0.55,
