报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),238260,157164,73417,107517,201379,276580,155350,115309,139601,81932,114934,120500,46551,
营业收入(万元),238260,157164,73417,107517,201379,276580,155350,115309,139601,81932,114934,120500,46551,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),223155,155317,121063,106944,177502,222375,149562,114936,121317,81682,114695,87703,46745,
营业成本(万元),161555,120350,67839,86167,142932,188072,134419,105847,110326,72647,96065,75443,37381,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),4631,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),18449,9669,3704,5671,14666,22486,6163,403,322,636,1850,678,510,
销售费用(万元),18448,7993,2113,2993,4254,5509,3523,2914,2894,1699,4873,2965,1343,
管理费用(万元),13386,14793,12253,11103,7746,6623,6639,5383,4004,3641,5468,3693,4242,
财务费用(万元),2466,1158,-853,-476,522,-234,-1610,-346,3151,2864,4307,3984,3378,
资产减值损失(万元),4220,1353,36006,1486,7381,-81,427,735,619,196,2131,940,-108,
公允价值变动收益(万元),--,--,-613,305,135,43,-34,-26,-7,90,-360,467,--,
投资收益(万元),4497,12804,732,809,13,--,--,1203,12,2250,9765,-12,-41,
对联营企业和合营企业的投资收益(万元),-21,0,--,--,--,--,--,--,--,--,-751,-12,2,
汇兑收益(万元),17,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),19800,14692,-47526,1687,24026,54248,5753,1551,18289,2590,9644,33252,-236,
营业外收入(万元),403,934,194,1523,217,202,279,212,674,930,239,338,21,
营业外支出(万元),269,581,2105,53,58,57,23,313,101,150,301,227,295,
非流动资产处置损失(万元),--,--,10,37,11,39,2,6,22,5,56,9,2,
利润总额(万元),19935,15045,-49438,3158,24184,54393,6009,1450,18862,3370,9582,33363,-510,
所得税费用(万元),8000,3506,762,1800,7841,13029,2757,276,2570,314,2546,1048,728,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),11936,11539,-50200,1357,16343,41364,3252,1175,16292,3056,7036,32314,-1238,
归属于母公司所有者的净利润(万元),12035,9005,-40911,2625,16328,39632,4449,1052,12643,2775,8280,22802,-1236,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-99,2534,-9289,-1268,15,1732,-1197,123,3649,281,-1245,9512,-3,
基本每股收益,0.2,0.15,-0.67,0.04,0.27,0.97,0.11,0.03,0.31,0.07,0.21,0.66,-0.04,
稀释每股收益,0.2,0.15,-0.67,0.04,0.27,0.97,0.11,--,--,--,0.21,0.66,-0.04,
