报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),107392,161876,100373,93909,66471,85548,126220,125785,120989,113708,86475,123876,98127,
营业收入(万元),107392,161876,100373,93909,66471,85548,126220,125785,120989,113708,86475,123876,98127,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业总成本(万元),129063,156002,93989,92042,62233,91784,126052,149515,122712,111551,96503,113643,91025,
营业成本(万元),102965,138898,79318,75138,48257,77176,111416,129498,108835,100233,85079,106674,84426,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
研发费用(万元),294,--,--,--,--,--,--,--,--,--,--,--,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业税金及附加(万元),1821,2131,833,772,759,303,411,59,187,252,357,538,338,
销售费用(万元),1637,3358,3068,2989,1248,2978,3129,3421,3376,2922,2293,1828,1448,
管理费用(万元),17721,8997,7195,7554,8429,6614,4994,6349,5995,5150,3688,1836,2215,
财务费用(万元),1034,1220,3717,4471,3494,4424,5167,4539,3724,2595,2942,1967,1442,
资产减值损失(万元),3590,1398,-142,1119,46,289,934,5651,594,399,2145,800,1156,
公允价值变动收益(万元),-30,35,1724,-1729,-195,195,12,-12,--,35,-28,-7,0,
投资收益(万元),332,404,-192,788,162,775,270,-2019,-838,-1818,3814,840,2650,
对联营企业和合营企业的投资收益(万元),311,416,160,788,162,-231,240,-733,194,-188,396,712,2650,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
营业利润(万元),-21175,6552,7916,925,4204,-5267,450,-25760,-2561,374,-6243,11067,9753,
营业外收入(万元),14,1649,2040,1279,738,647,1518,254,1185,685,31,103,8,
营业外支出(万元),3548,790,241,152,324,332,20,651,72,64,73,518,34,
非流动资产处置损失(万元),--,--,214,126,289,330,--,546,1,19,23,482,1,
利润总额(万元),-24708,7410,9715,2052,4618,-4952,1948,-26157,-1449,996,-6285,10651,9727,
所得税费用(万元),1142,1939,1552,335,2285,91,-180,2052,-231,339,-1045,524,912,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
净利润(万元),-25850,5471,8163,1717,2333,-5043,2128,-28209,-1218,656,-5241,10127,8815,
归属于母公司所有者的净利润(万元),-25777,5529,8291,1773,2635,-5106,2086,-28269,-1645,794,-5260,10038,8778,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-73,-58,-129,-56,-302,63,42,61,427,-137,19,89,37,
基本每股收益,-0.8,0.17,0.31,0.07,0.1,-0.26,0.11,-1.54,-0.09,0.04,-0.29,1.03,1.15,
稀释每股收益,-0.8,0.17,0.31,0.07,0.1,-0.26,0.11,-1.54,-0.09,0.04,-0.29,1.03,1.15,
