报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2711248,2603827,1397287,1114459,1949662,1917103,1925984,2287433,1883596,1334968,1910843,1496125,1251628,
营业收入(万元),2711248,2603827,1397287,1114459,1949662,1917103,1925984,2287433,1883596,1334968,1910843,1496125,1251628,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),2376403,2328495,1425469,1371409,2091024,1917335,2105755,2388254,1880936,1326308,2091255,1404729,1193666,
营业成本(万元),2231898,2258452,1332647,1252497,1973448,1852274,1992158,2261109,1804075,1258496,1920942,1319810,1155071,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),61715,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),16067,11467,5243,2586,5131,5056,5430,4503,4938,5208,7642,7914,8204,
销售费用(万元),24309,12513,10987,10961,14827,9392,7326,6169,5185,3421,4573,4054,2521,
管理费用(万元),13344,10454,11911,25900,25239,25233,34279,41054,38034,28463,40851,44771,13020,
财务费用(万元),22613,28412,57118,73236,55764,26775,58927,41190,28550,30646,33885,11609,20289,
资产减值损失(万元),6456,7197,7563,6228,16616,-1396,7634,34229,155,75,83362,16570,-5439,
公允价值变动收益(万元),133,-5529,4568,663,--,792,-792,--,--,--,--,--,--,
投资收益(万元),2122,6944,1766,321,4147,-501,--,302,--,--,--,--,--,
对联营企业和合营企业的投资收益(万元),2166,7425,-3230,--,--,--,--,--,--,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),340466,280605,-21849,-255967,-137216,58,-180562,-100519,2659,8660,-180412,91396,57961,
营业外收入(万元),361,158,43039,7498,2331,13828,4137,1431,3695,4598,603,291,442,
营业外支出(万元),10183,29108,11047,2288,3586,262,5165,4823,3873,2306,1770,5048,5,
非流动资产处置损失(万元),--,26825,11037,2267,3437,256,4894,4750,3688,2306,1770,5048,--,
利润总额(万元),330644,251655,10143,-250757,-138470,13624,-181591,-103911,2481,10952,-181578,86639,58399,
所得税费用(万元),--,--,--,8793,357,3477,13568,9911,387,1682,-20428,3901,16002,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),330644,251655,10143,-259550,-138827,10147,-195159,-113822,2094,9270,-161150,82738,42397,
归属于母公司所有者的净利润(万元),330644,251655,10143,-259550,-138827,10147,-195159,-113822,2094,9270,-161150,82738,42397,
被合并方在合并前实现净利润(万元),50,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,
基本每股收益,1.37,1.04,0.04,-1.07,-0.57,0.05,-1.17,-0.68,0.01,0.06,-0.97,0.59,0.32,
稀释每股收益,1.37,1.04,0.04,-1.07,-0.57,0.05,-1.17,-0.68,0.01,0.06,-0.97,0.59,0.32,
