报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),272024,199218,132080,71668,32668,28955,24732,24126,18896,12301,13020,12772,7752,
营业收入(万元),272024,199218,132080,71668,32668,28955,24732,24126,18896,12301,13020,12772,7752,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),358130,168906,111643,59345,27995,23696,23835,18406,15009,9121,9085,9902,5257,
营业成本(万元),156042,100676,55415,24432,1638,783,913,769,1072,926,1015,4831,1843,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),27262,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),1489,1558,774,307,202,208,318,624,629,250,299,161,108,
销售费用(万元),11113,8597,8428,5307,2398,2206,2355,1569,1459,537,147,122,151,
管理费用(万元),40228,55750,46655,29591,23780,20418,20567,16015,12345,7295,7435,4734,3236,
财务费用(万元),4079,1779,-110,-368,-307,-323,-587,-752,-597,20,149,35,-30,
资产减值损失(万元),117917,547,483,78,283,403,270,180,102,94,41,18,-50,
公允价值变动收益(万元),--,--,--,--,1,10,69,--,--,--,0,0,0,
投资收益(万元),2389,493,288,1382,1880,448,-171,299,70,115,0,84,58,
对联营企业和合营企业的投资收益(万元),137,416,288,157,145,-179,--,299,70,115,0,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),-80781,36187,20726,13705,6555,5717,794,6019,3957,3295,3935,2955,2553,
营业外收入(万元),1348,1734,2764,1512,1120,802,1465,566,931,1204,1251,1605,613,
营业外支出(万元),162,40,45,86,93,184,12,16,11,13,22,87,3,
非流动资产处置损失(万元),--,--,25,33,74,84,12,6,10,13,0,0,0,
利润总额(万元),-79595,37882,23445,15131,7582,6335,2247,6569,4877,4486,5163,4473,3164,
所得税费用(万元),3120,3511,2321,2152,417,423,329,420,312,303,277,283,142,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),-82715,34371,21123,12978,7165,5911,1918,6149,4565,4183,4887,4190,3022,
归属于母公司所有者的净利润(万元),-84146,30694,21861,13498,7268,5943,1953,6139,4626,4144,4858,4166,2956,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1431,3677,-738,-520,-103,-32,-35,10,-61,39,29,24,66,
基本每股收益,-1.18,0.44,0.4,0.68,0.41,0.34,0.11,0.56,0.42,0.82,1.06,0.91,0.65,
稀释每股收益,-1.18,0.44,0.4,0.68,0.41,0.34,0.11,0.56,0.42,0.82,1.06,0.91,0.65,
