报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2548,4761,17783,10452,5727,10789,13393,10477,6438,7875,8504,9342,11158,
营业收入(万元),2548,4761,17783,10452,5727,10789,13393,10477,6438,7875,8504,9342,11158,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业总成本(万元),9917,21019,27894,10697,9040,10655,11624,12696,11558,12560,14722,13255,10998,
营业成本(万元),1935,3043,14451,4294,2273,3881,5204,5178,3238,6318,7296,7349,6863,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业税金及附加(万元),843,1359,947,1190,869,1678,2167,1716,1028,515,555,567,1011,
销售费用(万元),398,1997,3640,1917,2001,2126,1731,2228,1095,775,403,534,387,
管理费用(万元),3400,3031,2457,1650,1567,1493,1565,2058,2446,2646,2531,1730,1450,
财务费用(万元),1709,1373,1803,1369,1143,1018,781,468,400,864,827,980,743,
资产减值损失(万元),1633,10216,4596,277,1188,459,175,1049,3350,1442,3020,2095,544,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
投资收益(万元),--,79,-0,416,-2,1,164,--,--,--,0,--,--,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
营业利润(万元),-7377,-16179,-10112,171,-3316,134,1932,-2219,-5120,-4684,-6218,-3914,160,
营业外收入(万元),1,1393,37,876,123,23,19,3107,14,5344,12,23,33,
营业外支出(万元),2173,3652,2010,79,733,2662,161,15,806,16,115,911,16,
非流动资产处置损失(万元),--,--,--,0,784,--,--,--,--,--,0,--,--,
利润总额(万元),-9549,-18438,-12086,967,-3926,-2504,1790,873,-5911,643,-6321,-4801,177,
所得税费用(万元),--,325,582,333,3,427,784,434,118,--,-405,302,-152,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
净利润(万元),-9549,-18763,-12668,634,-3929,-2931,1006,439,-6029,643,-5916,-5103,330,
归属于母公司所有者的净利润(万元),-9548,-18763,-12668,634,-3929,-2931,1013,483,-5940,702,-5881,-5083,348,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
少数股东损益(万元),-1,--,--,--,--,--,-8,-44,-89,-59,-35,-20,-19,
基本每股收益,-0.54,-1.06,-0.71,0.04,-0.22,-0.17,0.06,0.03,-0.33,0.04,-0.33,-0.29,0.02,
稀释每股收益,-0.54,-1.06,-0.71,0.04,-0.22,-0.17,0.06,0.03,-0.33,0.04,-0.33,-0.29,0.02,
