报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),50860,59612,67747,70187,79571,88768,81644,76938,77090,85144,100884,81796,76796,
营业收入(万元),50860,59612,67747,70187,79571,88768,81644,76938,77090,85144,100884,81796,76796,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),49783,59065,67925,67541,72870,84827,76778,76141,72494,77908,94205,77197,72108,
营业成本(万元),35049,44802,48780,45783,48013,56801,50260,48446,48218,55840,66698,51945,50157,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),256,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),4413,5026,5306,5127,6345,7586,7676,7227,6954,6798,7271,6800,6521,
销售费用(万元),7934,8653,9591,11240,11964,13761,12775,12978,10389,9446,10189,9601,7328,
管理费用(万元),3857,3681,5464,6146,7138,6392,5992,6198,5568,4884,6115,5199,4829,
财务费用(万元),-1782,-2180,-1643,-1303,-698,-44,171,1010,843,804,2266,2479,2097,
资产减值损失(万元),55,-917,427,548,108,332,-96,282,523,136,1666,1173,1176,
公允价值变动收益(万元),-8875,903,-542,-3643,2418,-486,1463,-3045,-1010,0,--,--,--,
投资收益(万元),-77,802,-1465,9910,4692,2402,-196,968,11894,5,348,0,18,
对联营企业和合营企业的投资收益(万元),108,102,138,138,46,61,-67,8,8,5,1,0,-6,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),-7585,2423,-2186,8913,13811,5857,6132,-1281,15480,7241,7028,4599,4705,
营业外收入(万元),21,40,559,1349,1274,1123,460,479,466,576,835,402,132,
营业外支出(万元),147,144,132,575,458,508,327,87,408,74,482,557,29,
非流动资产处置损失(万元),--,--,30,117,302,453,257,10,--,-54,1,452,13,
利润总额(万元),-7711,2319,-1759,9688,14627,6472,6265,-889,15538,7743,7381,4444,4808,
所得税费用(万元),-1139,1055,803,1876,4001,1827,1779,-169,2370,1047,1360,848,99,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),-6572,1264,-2562,7812,10626,4645,4486,-720,13169,6696,6021,3596,4709,
归属于母公司所有者的净利润(万元),-6755,1624,-2509,6882,7790,2536,2174,-1459,10172,3042,3010,842,2068,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),183,-360,-53,929,2836,2109,2312,739,2996,3654,3011,2754,2641,
基本每股收益,-0.36,0.09,-0.14,0.37,0.42,0.14,0.12,-0.08,0.55,0.16,0.16,0.05,0.12,
稀释每股收益,-0.36,0.09,-0.14,0.37,0.42,0.14,0.12,-0.08,0.55,0.16,0.16,0.05,0.12,
