报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2376501,2822167,2801167,3808627,1797847,1045495,914069,929273,976769,993972,700652,1126485,267771,
营业收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,267771,
利息收入(万元),1794677,1512432,1618055,1832204,769997,356865,282588,255317,164701,136908,137062,85243,25297,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,552254,720824,775519,490808,689952,159512,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务收入(万元),667476,519569,684054,364867,54936,15253,2428,2811,2809,2007,7219,30712,13186,
营业总成本(万元),1665520,1593458,1736265,1713379,776068,511527,515391,512506,493476,420973,334246,394053,177741,
营业成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,177741,
利息支出(万元),1312649,1145839,1234094,1356644,434019,148437,70440,45980,28149,24508,36797,36242,17003,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务成本(万元),545307,432683,588893,291385,31422,15077,3191,983,441,652,356,349,276,
营业税金及附加(万元),17203,16597,49069,191507,72434,43002,26938,37914,42239,47490,33459,41641,13031,
销售费用(万元),938287,975512,956354,1121406,629877,455237,401139,422844,451173,372520,295260,326760,109975,
管理费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
财务费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
资产减值损失(万元),--,168666,141949,109081,42334,-1789,84122,50764,-377,310,5170,25303,54459,
公允价值变动收益(万元),-201894,-132941,-23133,-192352,313903,-94262,47695,-47387,10359,-27418,-81985,108082,2345,
投资收益(万元),553517,1136552,653969,1346210,273697,331192,204246,205371,105644,131291,186106,250123,85081,
对联营企业和合营企业的投资收益(万元),3271,70849,20043,48144,16733,11694,6587,7291,7812,6596,9752,7946,2052,
汇兑收益(万元),21913,-22547,5815,17297,-2732,-5364,9068,6887,581,172,-1761,-1384,-646,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
托管收益(万元),192474,209789,58973,135069,45019,7110,86177,98502,71352,74356,53565,70081,20408,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
营业利润(万元),710981,1228708,1064902,2095248,1021779,533968,398679,416767,483293,572999,366406,732432,90030,
营业外收入(万元),47259,68405,59380,27213,22002,13165,13560,13652,15917,19987,5573,52338,19305,
营业外支出(万元),1203,8173,8109,10574,1742,1658,1291,403,241,-5197,2193,5362,39294,
非流动资产处置损失(万元),--,--,499,546,381,--,--,--,--,0,0,--,--,
利润总额(万元),757037,1288940,1116173,2111887,1042039,545475,410947,430016,498969,598183,369786,779409,70041,
所得税费用(万元),179966,301379,223121,427755,230137,117375,87498,101817,112153,132009,31284,223396,24304,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
净利润(万元),577071,987560,893052,1684132,811902,428099,323449,328200,386816,466174,338502,556013,45737,
归属于母公司所有者的净利润(万元),521109,861842,804333,1583885,771062,403502,301978,310303,368626,454823,330165,545672,43331,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
少数股东损益(万元),55962,125718,88718,100246,40840,24597,21472,17896,18189,11352,8337,10341,2406,
基本每股收益,0.45,0.75,0.7,1.48,0.8,0.42,0.33,0.38,0.45,0.55,0.4,1.58,0.05,
稀释每股收益,0.45,0.74,0.7,1.48,0.8,0.42,0.33,0.38,0.45,0.55,0.4,1.58,0.05,
