报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),190843,176620,182998,156899,157320,155820,150753,134595,129135,133567,104198,96406,78413,
营业收入(万元),190843,176620,182998,156899,157320,155820,150753,134595,129135,133567,104198,96406,78413,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业总成本(万元),215708,194560,193218,152061,156027,155688,153831,133955,126216,126498,111067,100172,87501,
营业成本(万元),183663,166504,168661,131475,135012,138454,135673,115112,113093,105618,94843,83270,77185,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业税金及附加(万元),1600,1775,2032,871,933,767,1222,944,997,1072,1007,955,620,
销售费用(万元),2596,2681,3294,2945,2608,2143,1339,1045,842,1067,1228,1390,1455,
管理费用(万元),11405,11235,10076,9919,10075,8378,10276,8985,7024,10831,10092,6658,5160,
财务费用(万元),13147,10393,7286,6917,6608,5181,5525,4993,3760,3427,3772,3341,3004,
资产减值损失(万元),3296,1972,1870,-65,791,765,-205,2876,501,4482,125,4558,77,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),15966,-387,4398,2317,-55,787,3110,3024,1576,-180,-0,-34,147,
对联营企业和合营企业的投资收益(万元),-1475,-387,2249,2317,-55,790,159,3024,51,-180,-0,-34,147,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),-5401,-18341,-5822,7155,1238,919,32,3664,4494,6889,-6868,-3799,-8941,
营业外收入(万元),8260,12891,18659,4366,7999,2880,4471,2471,1259,2477,5012,6988,7319,
营业外支出(万元),760,604,4769,69,1258,406,314,447,193,2913,277,546,927,
非流动资产处置损失(万元),--,--,2771,4,68,186,--,347,134,196,237,401,71,
利润总额(万元),2100,-6055,8067,11452,7979,3393,4189,5688,5560,6452,-2133,2643,-2549,
所得税费用(万元),-197,-428,2007,3477,3268,1404,1248,1388,1508,2523,-243,1458,73,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),2296,-5627,6060,7976,4712,1989,2941,4300,4052,3929,-1890,1185,-2622,
归属于母公司所有者的净利润(万元),598,-6660,5261,7457,4156,2084,2850,4418,4085,3929,-1806,1189,-2614,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),1699,1032,799,519,556,-95,91,-118,-33,--,-84,-4,-8,
基本每股收益,0.01,-0.13,0.1,0.14,0.1,0.08,0.11,0.17,0.15,0.15,-0.07,0.04,-0.1,
稀释每股收益,0.01,-0.13,0.1,0.14,0.1,0.08,0.11,0.17,0.15,0.15,-0.07,0.04,-0.1,
