报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),269649,209587,94013,66156,59040,69364,59733,39465,39162,42830,41476,33254,13315,
营业收入(万元),269649,209587,94013,66156,59040,69364,59733,39465,39162,42830,41476,33254,13315,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业总成本(万元),381127,175136,89699,65149,67609,69961,57633,37613,35625,37699,37391,29918,10942,
营业成本(万元),202357,141955,68878,50539,50812,58246,48379,32489,30556,33231,33682,26882,8929,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
研发费用(万元),2518,--,--,--,--,--,--,--,--,0,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业税金及附加(万元),1237,2001,1399,328,287,276,282,151,134,215,172,141,54,
销售费用(万元),7083,8836,7814,4337,4510,3464,2805,1093,1125,1280,1186,965,758,
管理费用(万元),12446,12886,9384,7935,8075,6332,4438,3498,3351,2352,1450,946,677,
财务费用(万元),34539,8533,1152,983,1074,2214,1218,178,-42,528,777,884,363,
资产减值损失(万元),120946,924,1072,1027,2852,-571,510,205,501,93,125,100,161,
公允价值变动收益(万元),3062,-3061,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),9,2137,--,6,57,233,-15,-1,--,0,0,0,0,
对联营企业和合营企业的投资收益(万元),-2,4,--,--,--,196,-15,-1,--,0,0,0,0,
汇兑收益(万元),-168,--,--,--,--,--,--,--,--,0,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
营业利润(万元),-106587,33881,4313,1013,-8512,-364,2084,1850,3537,5132,4085,3336,2373,
营业外收入(万元),28,287,197,152,255,1204,1135,1338,101,49,124,26,3,
营业外支出(万元),104,383,11050,49,25,46,107,122,83,1,12,3,9,
非流动资产处置损失(万元),--,--,22,22,8,0,105,55,--,0,0,0,0,
利润总额(万元),-106662,33785,-6540,1116,-8282,793,3112,3067,3556,5180,4197,3360,2367,
所得税费用(万元),4065,12077,-1696,-13,-41,521,515,501,467,821,784,367,394,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
净利润(万元),-110727,21708,-4844,1129,-8241,272,2597,2566,3089,4359,3413,2993,1973,
归属于母公司所有者的净利润(万元),-110727,21763,-4842,1140,-8225,293,2601,2566,3089,4359,3413,2993,1973,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
少数股东损益(万元),--,-55,-3,-11,-17,-21,-4,--,--,0,0,0,0,
基本每股收益,-1.02,0.21,-0.12,0.03,-0.2,0.01,0.16,0.16,0.3,0.53,0.42,0.37,0.24,
稀释每股收益,-1.02,0.21,-0.12,0.03,-0.2,0.01,0.16,0.16,0.3,0.53,0.42,0.37,0.24,
