报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),6718756,5368373,3102818,2250102,2979189,3777042,3693361,4281492,4054638,3401623,4412373,2677296,1845392,
营业收入(万元),6718756,5368373,3102818,2250102,2979189,3777042,3693361,4281492,4054638,3401623,4412373,2677296,1845392,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业总成本(万元),6338152,5068478,3147462,2853659,2933618,3743269,3656507,4215831,4028050,3625225,4297291,2482210,1772161,
营业成本(万元),5662483,4535439,2835927,2571131,2654350,3475751,3411433,3986624,3856141,3422079,4026378,2354635,1704832,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
研发费用(万元),8053,--,--,--,--,--,--,--,--,0,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业税金及附加(万元),41944,23455,17919,16960,17447,21198,16439,18364,16358,23774,16982,14529,10507,
销售费用(万元),230607,218087,142506,66877,62667,83463,65648,47037,44063,39951,68947,60156,30245,
管理费用(万元),139704,104304,64552,63613,59501,70101,56709,63512,50566,47698,49310,24863,15665,
财务费用(万元),250359,167837,73596,81389,102384,79640,95405,93335,70904,72386,58717,32571,10037,
资产减值损失(万元),5002,19356,12961,53690,37270,13117,10873,6959,-9982,19337,76958,-4544,875,
公允价值变动收益(万元),-432,355,-16,-462,1583,-485,46,-531,-1747,1860,-4386,3682,1382,
投资收益(万元),34208,-38881,3881,4588,4775,4944,1112,2218,2721,624,47,45,50,
对联营企业和合营企业的投资收益(万元),33938,-39054,3807,4408,4677,4327,715,464,243,0,1,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
营业利润(万元),425388,282938,-40779,-599432,51929,38232,38012,67349,27563,-221118,110743,198814,74664,
营业外收入(万元),591,281,78063,177984,2658,12558,4070,3863,1647,6059,927,2378,49,
营业外支出(万元),1905,577,4404,13936,12363,8625,8213,6563,3223,1384,5682,7009,88,
非流动资产处置损失(万元),--,--,1558,13756,9424,1298,7617,6333,2997,1245,5453,6977,0,
利润总额(万元),424074,282642,32880,-435384,42225,42165,33869,64649,25987,-216443,105988,194184,74625,
所得税费用(万元),91118,77552,24367,-105150,22094,17298,8048,14994,6309,-53461,13953,19538,7902,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
净利润(万元),332956,205090,8513,-330233,20131,24867,25820,49655,19679,-162981,92034,174645,66723,
归属于母公司所有者的净利润(万元),332376,206126,8503,-330633,20033,25069,25614,49629,19410,-163122,92034,174645,66723,
被合并方在合并前实现净利润(万元),--,--,--,30055,--,5184,13934,--,--,0,--,--,--,
少数股东损益(万元),579,-1035,10,400,98,-202,206,26,269,140,--,0,0,
基本每股收益,0.07,0.05,0,-0.13,0.01,0.03,0.04,0.08,0.03,-0.25,0.14,0.36,0.2,
稀释每股收益,0.07,0.05,0,-0.13,0.01,0.03,0.04,0.08,0.03,-0.25,0.14,0.36,0.2,
