报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),2150142,1955369,1900693,2259623,2286477,2073157,2123741,2509800,2393305,1800514,1409240,1237093,936111,
营业收入(万元),2150142,1955369,1900693,2259623,2286477,2073157,2123741,2509800,2393305,1800514,1409240,1237093,936111,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),1970544,1863999,1843570,2184655,2269104,2055242,2025017,2325700,2226500,1692400,1332497,1180387,890299,
营业成本(万元),1751068,1626747,1668066,2015793,2044322,1801989,1798637,2138406,2058906,1573220,1222701,1107012,810150,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),56414,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),7533,7403,6987,8379,11090,10640,17312,20374,18048,12099,10906,7504,6498,
销售费用(万元),37738,30623,27955,28187,20227,18745,17282,17005,13672,11827,12891,14258,12550,
管理费用(万元),118634,154811,137083,133138,129380,128127,142286,135031,116112,98070,61393,49541,49438,
财务费用(万元),-20039,28900,-12523,-6487,11549,6615,-3703,-643,2347,-11697,13437,155,5662,
资产减值损失(万元),19197,15514,16002,5645,52536,89126,53203,15527,17415,8881,11169,1917,6001,
公允价值变动收益(万元),-29,331,385,-38,-2286,1712,395,-3221,2156,1678,257,--,--,
投资收益(万元),-12345,4701,-1789,1521,556,1016,952,2488,6718,-5994,579,-472,311,
对联营企业和合营企业的投资收益(万元),393,65,-199,-326,-162,44,546,--,--,1230,484,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),169840,101591,55719,76450,15643,20643,100070,183366,175678,103799,77580,56234,46122,
营业外收入(万元),5322,19746,12448,8104,9609,12260,4504,7265,9541,5850,5547,4235,3106,
营业外支出(万元),5156,671,2580,2645,1896,1637,806,1349,4872,2068,18755,667,797,
非流动资产处置损失(万元),--,--,329,582,1091,401,275,371,--,352,670,--,--,
利润总额(万元),170006,120666,65587,81910,23357,31266,103768,189282,180347,107581,64371,59802,48432,
所得税费用(万元),29674,22638,14640,16968,17781,24123,27253,33305,34948,25382,14001,18973,12441,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),140331,98028,50947,64943,5576,7143,76515,155976,145399,82199,50371,40829,35991,
归属于母公司所有者的净利润(万元),136752,97692,51138,66428,14834,8935,76305,153780,142561,74397,31171,25431,24392,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,-272,--,--,--,--,--,--,
少数股东损益(万元),3579,335,-192,-1485,-9258,-1792,210,2197,2839,7802,19200,15398,11599,
基本每股收益,0.78,0.56,0.29,0.6,0.14,0.08,0.7,1.69,1.88,1.86,1.86,1.51,1.45,
稀释每股收益,0.78,0.56,0.29,0.6,0.14,0.08,0.7,1.69,1.88,1.86,1.86,1.51,1.45,
