报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),867629,813103,377350,166573,103653,81511,86089,81737,77721,69672,31885,53309,63312,
营业收入(万元),867629,813103,377350,166573,103653,81511,86089,81737,77721,69672,31885,53309,63312,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),864864,756979,360276,154913,95845,68683,63816,69457,70000,69983,46523,62419,64388,
营业成本(万元),745170,680105,314711,111331,69265,46965,38192,54128,45790,46575,19944,31037,38589,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),5133,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2161,13561,10071,18295,10375,6984,15750,6677,7965,6679,2159,2563,4144,
销售费用(万元),1912,11385,5020,6967,5662,4806,2151,639,2149,4162,2270,2088,1859,
管理费用(万元),31522,32825,15652,9742,7867,8187,7936,7315,11312,12961,13997,11895,11654,
财务费用(万元),51427,20651,13845,5684,4472,2023,793,169,2319,3902,3907,3416,5500,
资产减值损失(万元),27538,-1548,977,2895,-1796,-281,-1007,530,464,-4296,4245,11422,2642,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,11,129,
投资收益(万元),133737,-12,5072,-907,959,2873,5257,10611,7658,7007,-1246,17188,-141,
对联营企业和合营企业的投资收益(万元),7,--,-592,-929,-763,-799,-446,-965,-328,--,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),138031,57003,22147,10753,8767,15700,27530,22891,15379,6696,-15884,8089,-1089,
营业外收入(万元),3006,2855,1083,86,1276,1585,519,112,1135,1401,952,676,2906,
营业外支出(万元),3678,2359,194,650,624,501,830,332,3681,1413,653,606,328,
非流动资产处置损失(万元),--,--,20,16,1,4,1,38,2645,--,--,--,--,
利润总额(万元),137360,57499,23036,10189,9419,16785,27220,22671,12833,6685,-15585,8159,1489,
所得税费用(万元),24716,3505,5502,3984,4101,6498,7810,8623,3595,1663,-2635,1252,1008,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),112644,53994,17534,6204,5317,10286,19410,14048,9239,5022,-12951,6907,482,
归属于母公司所有者的净利润(万元),111773,54410,17538,6205,5317,10303,19393,14008,9659,6436,-11463,7694,-542,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),871,-416,-4,-0,1,-17,17,40,-420,-1414,-1488,-787,1024,
基本每股收益,0.83,0.41,0.19,0.13,0.11,0.22,0.41,0.3,0.21,0.14,-0.24,0.16,-0.01,
稀释每股收益,0.83,0.41,0.19,0.13,0.11,0.22,0.41,0.3,0.21,0.14,-0.24,0.16,-0.01,
