报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),122569,98200,51157,36086,81126,100161,133671,69298,78813,75326,88375,87286,71767,
营业收入(万元),122569,98200,51157,36086,81126,100161,133671,69298,78813,75326,88375,87286,71767,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业总成本(万元),128424,100645,56212,69462,64265,70499,103977,106153,86955,78920,99689,85768,70420,
营业成本(万元),89529,75737,37474,35954,52597,58857,88807,69300,73559,64100,82934,73290,61543,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
研发费用(万元),1398,--,--,--,--,--,--,--,0,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业税金及附加(万元),944,680,705,310,716,1033,1244,115,129,134,319,218,125,
销售费用(万元),20517,12250,3639,253,159,173,415,2289,1595,1635,2436,2142,1599,
管理费用(万元),9724,8384,10913,6368,8584,9195,9649,7027,7157,7336,6915,6414,6799,
财务费用(万元),5680,3483,2113,367,394,866,3810,8003,5193,4591,6020,4007,92,
资产减值损失(万元),633,111,1370,26211,1814,375,52,19419,-677,1124,1064,-303,262,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,--,-2,2,
投资收益(万元),3034,138,5617,247,129,418,443,46,42,409,286,1080,376,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,204,253,15,0,50,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
营业利润(万元),-320,-418,561,-33128,16990,30080,30137,-36809,-8100,-3185,-11028,2595,1724,
营业外收入(万元),246,171,3018,641,693,594,531,1320,1216,4009,1557,445,154,
营业外支出(万元),78,48,2079,142,1686,99,62,65,33,14,65,36,21,
非流动资产处置损失(万元),--,--,35,109,1625,54,37,35,0,3,8,19,1,
利润总额(万元),-152,-295,1501,-32630,15997,30576,30606,-35554,-6917,810,-9535,3005,1857,
所得税费用(万元),-1216,-723,-1655,-4930,4532,8354,7603,2604,226,-346,-158,1260,341,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
净利润(万元),1064,428,3155,-27700,11465,22221,23003,-38159,-7143,1156,-9376,1745,1516,
归属于母公司所有者的净利润(万元),1064,428,3221,-27491,11385,22081,22740,-38088,-7112,1088,-9069,1684,1414,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
少数股东损益(万元),--,--,-66,-209,81,140,263,-71,-31,69,-308,61,102,
基本每股收益,0.03,0.01,0.08,-0.69,0.29,0.55,0.89,-1.78,-0.33,0.05,-0.42,0.08,0.07,
稀释每股收益,0.03,0.01,0.08,-0.69,0.29,0.55,0.89,-1.78,-0.33,0.05,-0.42,0.08,0.07,
