报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),143022,144695,145502,166553,187745,182993,147204,163165,159680,147172,135670,155458,102450,
营业收入(万元),143022,144695,145502,166553,187745,182993,147204,163165,159680,147172,135670,155458,102450,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),129499,128193,114124,156135,182849,184024,167718,161794,158143,145733,142575,143712,93374,
营业成本(万元),70455,72959,58244,93825,123128,132809,119909,123319,122534,112714,102537,114322,66526,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),231,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),3759,4088,3302,2246,2292,2068,1721,1788,1644,1727,1611,1737,1829,
销售费用(万元),33199,32410,24443,19762,20934,19254,15316,13622,13318,13159,11681,11421,11780,
管理费用(万元),19307,17783,25493,28783,25334,20057,20918,16667,14683,12594,16591,11673,10578,
财务费用(万元),897,276,1875,8361,9972,9298,8152,5894,5117,5020,6574,4090,2393,
资产减值损失(万元),1651,677,767,3158,1189,537,1703,505,847,519,3581,468,269,
公允价值变动收益(万元),--,--,--,--,--,0,--,0,--,0,--,--,--,
投资收益(万元),619,2012,569,-85,-39,-126,-54,-66,-38,-111,65,242,--,
对联营企业和合营企业的投资收益(万元),-204,-18,15,-85,-153,-126,-190,--,-123,-111,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),16093,20040,31946,10333,4858,-1157,-20568,1304,1499,1328,-6840,11988,9076,
营业外收入(万元),306,52,981,736,819,2561,217,181,923,989,36,99,2151,
营业外支出(万元),373,140,897,435,673,103,674,245,503,235,462,487,1016,
非流动资产处置损失(万元),--,--,708,201,111,15,370,24,464,111,286,32,72,
利润总额(万元),16026,19952,32030,10634,5003,1301,-21024,1240,1919,2082,-7267,11600,10211,
所得税费用(万元),3990,3957,5994,-685,1625,1560,-2319,932,504,650,-781,1278,1613,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),12036,15995,26037,11319,3378,-259,-18705,308,1416,1432,-6486,10322,8598,
归属于母公司所有者的净利润(万元),11484,16213,27013,10253,5563,3734,-16543,2202,1948,2112,-5610,10322,8598,
被合并方在合并前实现净利润(万元),--,--,--,--,--,-8633,--,--,--,0,--,--,--,
少数股东损益(万元),552,-218,-976,1066,-2185,-3993,-2162,-1894,-532,-680,-876,--,--,
基本每股收益,0.21,0.29,0.48,0.49,0.3,0.2,-0.89,0.12,0.11,0.11,-0.3,0.56,0.57,
稀释每股收益,0.21,0.29,0.48,0.49,0.3,0.2,-0.89,0.12,0.11,0.11,-0.3,0.56,0.57,
