报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),232144,253775,200221,172647,189237,197299,153295,124021,112480,71710,89666,62966,54953,
营业收入(万元),232144,253775,200221,172647,189237,197299,153295,124021,112480,71710,89666,62966,54953,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业总成本(万元),219090,226394,191022,315255,225693,209656,158173,130254,110397,69097,81487,51345,43206,
营业成本(万元),170773,180060,149312,150775,172352,175586,127583,100648,90531,57719,63861,41172,35103,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
研发费用(万元),4743,--,--,--,--,--,--,--,--,--,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业税金及附加(万元),2013,1792,787,391,338,605,1028,725,428,416,535,417,455,
销售费用(万元),4581,5014,5283,6437,8746,7478,6047,5647,4184,2107,2502,1056,919,
管理费用(万元),11587,18019,20288,28696,18743,13102,13442,15090,11020,7247,11057,7196,4845,
财务费用(万元),21768,20935,17666,35884,22800,12545,8811,6195,3090,2114,2769,2210,1181,
资产减值损失(万元),3624,575,-2315,93071,2714,341,1262,1950,1144,-505,762,-707,703,
公允价值变动收益(万元),--,--,--,--,-261,261,--,--,--,--,--,--,--,
投资收益(万元),2446,-752,-1059,164186,7691,2225,-3290,-2593,587,-492,2712,4661,2127,
对联营企业和合营企业的投资收益(万元),-276,-40,-2543,-2629,7363,2421,-2693,-3071,419,-37,2234,5352,2597,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
营业利润(万元),16594,27735,8140,21578,-29025,-9871,-8168,-8827,2670,2121,10891,16282,13874,
营业外收入(万元),446,1388,2659,1229,757,10897,9699,4761,666,925,168,254,6,
营业外支出(万元),317,355,1669,1556,653,457,180,480,122,60,95,292,140,
非流动资产处置损失(万元),--,--,1357,1419,530,277,19,376,71,5,49,66,51,
利润总额(万元),16724,28768,9130,21251,-28921,569,1351,-4545,3214,2985,10964,16244,13740,
所得税费用(万元),4132,7200,4240,10336,-354,422,736,1218,-288,1094,3379,5305,4671,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
净利润(万元),12592,21567,4890,10914,-28566,147,615,-5763,3502,1891,7585,10939,9069,
归属于母公司所有者的净利润(万元),9722,19004,2648,14454,-26210,553,523,-6839,2994,616,3833,7540,4914,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),2870,2563,2241,-3540,-2356,-406,92,1075,509,1276,3753,3399,4155,
基本每股收益,0.08,0.17,0.02,0.13,-0.23,0,0,-0.06,0.03,0.01,0.06,0.12,0.08,
稀释每股收益,0.08,0.17,0.02,0.13,-0.23,0,0,-0.06,0.03,0.01,0.06,0.12,0.08,
