报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),726128,704826,653138,767670,843968,818980,831252,731266,692072,642693,571272,580555,421912,
营业收入(万元),726128,704826,653138,767670,843968,818980,831252,731266,692072,642693,560000,566374,405468,
利息收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,0,--,11272,14181,16445,
营业总成本(万元),648146,632996,600048,739197,820136,800350,817459,721499,674490,621653,549964,556929,399708,
营业成本(万元),461696,454318,431402,545184,622381,614290,631717,550232,516569,487190,427943,441887,321085,
利息支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
研发费用(万元),14875,--,--,--,--,--,--,--,0,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,0,--,8483,11423,13778,
营业税金及附加(万元),11354,11166,9852,9184,8994,7031,7949,7647,5161,4569,3402,3363,1571,
销售费用(万元),95789,94846,81934,97336,99117,91722,90145,74066,72293,63509,44734,42560,28349,
管理费用(万元),61908,64808,60115,65450,64241,60769,55376,52998,51687,40664,35626,33403,21314,
财务费用(万元),658,5609,4427,14091,20755,25196,30011,32346,25083,23747,28640,21795,13629,
资产减值损失(万元),1865,2250,12319,7951,4648,1343,2261,4210,3696,1975,1135,2496,-19,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
投资收益(万元),872,1302,33,3242,-3511,-3593,-2662,-1935,1019,951,649,-122,-73,
对联营企业和合营企业的投资收益(万元),911,1074,756,1594,-3745,-2454,--,-2232,1007,951,607,500,240,
汇兑收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
营业利润(万元),90110,85451,53122,31715,20320,15037,11130,7832,18602,21991,21957,23505,22132,
营业外收入(万元),334,410,16104,17500,15635,17533,20550,18425,21116,12444,13571,12412,4501,
营业外支出(万元),271,496,434,631,1892,1634,1613,1213,1656,844,1440,1363,204,
非流动资产处置损失(万元),--,--,242,171,727,1157,541,51,355,156,10,92,28,
利润总额(万元),90174,85364,68793,48584,34063,30936,30068,25043,38062,33591,34087,34554,26429,
所得税费用(万元),13686,11620,15378,9532,6667,4885,5744,3451,5400,6066,2399,3129,4807,
未确认投资损失(万元),--,--,--,--,--,--,--,--,0,--,0,0,0,
净利润(万元),76487,73744,53414,39052,27396,26051,24323,21593,32662,27525,31688,31424,21622,
归属于母公司所有者的净利润(万元),72480,65919,54112,31790,16355,13043,12390,14014,18907,20560,20044,21562,14871,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,0,--,0,--,--,--,--,
少数股东损益(万元),4007,7825,-698,7262,11041,13008,11933,7579,13755,6964,11644,9862,6751,
基本每股收益,1.31,1.22,1.02,0.6,0.31,0.25,0.23,0.27,0.36,0.39,0.38,0.42,0.32,
稀释每股收益,1.31,1.22,1.02,0.6,0.31,0.25,0.23,0.27,0.36,0.39,0.38,0.42,0.32,
