报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),416646,360937,315799,275859,264190,231819,175434,173541,127792,95953,96652,104749,86423,
营业收入(万元),416646,360937,315799,275859,264190,231819,175434,173541,127792,95953,96652,104749,86423,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),348733,309774,273599,248671,232969,207592,165660,159571,118993,91600,94214,94323,80440,
营业成本(万元),253675,219189,199938,179124,173110,159276,125436,125099,90583,69748,74424,75832,62885,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),12187,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),6947,4820,4168,2946,4525,3772,1849,1923,1035,1020,1348,1954,1415,
销售费用(万元),43129,42634,27536,27038,23100,18546,15986,14430,11353,8478,7776,7433,6084,
管理费用(万元),27584,34808,34894,33133,28831,22536,17461,16345,13084,10374,7998,7873,7183,
财务费用(万元),5418,6045,6325,6116,3321,3383,4093,2598,2283,1846,2800,1886,2856,
资产减值损失(万元),-207,2278,738,315,83,79,835,327,656,134,-133,-655,18,
公允价值变动收益(万元),--,--,--,-15,27,-17,7,-48,3,39,-66,15,55,
投资收益(万元),9569,7124,4538,2909,1031,1214,1993,1199,1432,1441,5085,145,56,
对联营企业和合营企业的投资收益(万元),5,167,180,128,78,155,145,--,240,49,-24,0,0,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),79855,61103,46738,30081,32279,25425,11774,13970,10234,5833,7456,10585,6094,
营业外收入(万元),130,560,2495,4293,2907,1500,3157,1392,2258,2955,3363,455,136,
营业外支出(万元),728,746,607,462,784,689,398,366,384,222,373,440,391,
非流动资产处置损失(万元),--,--,285,148,89,277,172,--,97,29,191,0,0,
利润总额(万元),79257,60918,48626,33912,34402,26236,14532,14995,12108,8566,10446,10599,5840,
所得税费用(万元),11133,9777,7600,6506,5139,4200,2291,2751,2010,1536,1859,2025,1283,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),68124,51140,41026,27406,29263,22035,12241,12244,10098,7030,8587,8574,4557,
归属于母公司所有者的净利润(万元),60743,45326,36237,24727,28679,21284,12571,13047,9826,6866,7975,7398,3171,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
少数股东损益(万元),7381,5814,4789,2679,584,751,-330,-803,271,-165,309,730,958,
基本每股收益,0.76,0.57,0.45,0.31,0.36,0.27,0.16,0.16,0.12,0.09,0.11,0.1,0.04,
稀释每股收益,0.76,0.57,0.45,0.31,0.36,0.27,0.16,0.16,0.12,0.09,0.11,0.1,0.04,
