报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1789786,1588559,5124157,5778744,7151264,7956691,6661103,5952129,5468775,4061909,2346394,1806764,1398971,
营业收入(万元),1789786,1588559,5124157,5778744,7151264,7956691,6661103,5952129,5468775,4061909,2346394,1806764,1398971,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业总成本(万元),1655290,1457891,5137474,5785059,7127449,7896310,6593483,5870924,5354908,3990078,2296897,1794997,1393304,
营业成本(万元),1425184,1265072,4840782,5370430,6728862,7532177,6298250,5576359,5103050,3776913,2144978,1681249,1274703,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
研发费用(万元),81514,--,--,--,--,--,--,--,--,--,0,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业税金及附加(万元),18524,14501,43089,165028,179279,176002,133045,139582,138365,118408,64459,49198,41984,
销售费用(万元),35899,32435,9846,11493,13045,13405,13060,17367,15768,11157,12823,12012,3661,
管理费用(万元),78609,130450,132540,126258,131942,129736,116147,109902,89897,71215,62952,53754,58058,
财务费用(万元),4191,4790,77989,61566,42524,35159,26236,26528,9087,8665,11736,5764,10303,
资产减值损失(万元),13060,10644,33229,50284,31798,9831,6744,1186,-1259,3720,-52,-6980,4595,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资收益(万元),22565,18002,18204,15637,17786,32196,23812,1115,13386,5333,10723,27296,351,
对联营企业和合营企业的投资收益(万元),22121,17522,5265,2339,3044,-758,3022,594,1020,115,941,-12,38,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
营业利润(万元),174392,153948,4886,9323,41600,92577,91433,82319,127252,77163,60220,39062,6018,
营业外收入(万元),1804,5204,10056,6348,13320,2462,4512,5952,7664,5387,2444,6173,780,
营业外支出(万元),2674,2848,4158,6598,1203,1273,2329,1562,1720,1569,1500,1387,585,
非流动资产处置损失(万元),--,--,1143,2004,594,995,714,830,343,515,1015,426,229,
利润总额(万元),173522,156304,10785,9072,53717,93765,93616,86709,133196,80982,61165,43849,6212,
所得税费用(万元),22438,19820,6512,18785,16814,26297,20812,19826,23780,10309,10185,6377,319,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
净利润(万元),151083,136485,4273,-9713,36903,67469,72804,66883,109416,70673,50980,37472,5894,
归属于母公司所有者的净利润(万元),148078,133939,16786,16788,28286,42161,58110,52330,97712,68400,46089,37992,5490,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),3005,2546,-12514,-26501,8617,25308,14693,14553,11704,2273,4891,-520,404,
基本每股收益,0.67,0.63,0.12,0.12,0.19,0.29,0.4,0.36,0.67,0.47,0.32,0.43,0.09,
稀释每股收益,0.67,--,--,--,--,--,0.4,--,--,--,0.32,0.43,0.09,
