报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1132161,1335321,1169545,2529179,1100247,608656,466572,522516,648647,867995,491705,1000797,245666,
营业收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
利息收入(万元),818659,671835,647041,990606,388470,197365,115277,108077,91327,79313,92990,84928,19826,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,360367,511046,732625,410291,638173,130805,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务收入(万元),2366,3810,4374,2722,3021,1259,1866,2475,731,955,804,1438,2019,
营业总成本(万元),588085,624902,530869,1171540,603931,342973,279667,266403,258396,366525,234199,355689,99849,
营业成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
利息支出(万元),634050,492186,557510,728527,197439,113769,58753,39144,41567,54658,72346,51233,9684,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务成本(万元),332,--,82,82,82,83,82,235,82,46,87,2,34,
营业税金及附加(万元),8822,9649,41234,166383,58846,35405,24949,27167,29701,40645,28720,40713,10998,
销售费用(万元),566506,611187,482931,982265,477982,307071,254525,238997,228579,326015,205570,313174,87714,
管理费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
财务费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
资产减值损失(万元),--,4065,6622,22810,67021,415,112,5,34,-180,-177,1800,1103,
公允价值变动收益(万元),-64200,100998,-159602,-15019,111996,-10450,10892,-31808,20524,10503,-103320,85994,17165,
投资收益(万元),367954,271245,362028,638240,175731,164333,153044,120105,66756,99255,164112,241787,85782,
对联营企业和合营企业的投资收益(万元),91747,84549,62932,55110,33911,28259,26965,27532,36497,11486,27998,41175,1109,
汇兑收益(万元),-7549,-15038,25869,-3716,319,1913,8,2444,-170,2,-825,-290,-246,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
托管收益(万元),120187,114549,114258,114212,42708,23594,8334,8702,7166,4587,6105,72615,26733,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
营业利润(万元),544076,710420,638676,1357640,496316,265683,186905,256113,390251,501470,257506,645108,145817,
营业外收入(万元),1985,1603,8129,9391,1944,646,1278,1346,2905,3618,663,5347,2179,
营业外支出(万元),1313,1367,1514,3631,1072,1527,668,1008,805,1435,1640,1248,1279,
非流动资产处置损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
利润总额(万元),544748,710656,645292,1363399,497188,264802,187515,256451,392351,503654,256530,649207,146717,
所得税费用(万元),100122,130185,103584,270574,108736,41298,22915,55622,69465,111111,45495,142965,21537,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
净利润(万元),444626,580471,541708,1092825,388452,223503,164600,200829,322886,392543,211035,506242,125180,
归属于母公司所有者的净利润(万元),442499,578596,540345,1090875,385067,222967,164600,200829,322886,372772,202070,506242,125180,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
少数股东损益(万元),2128,1875,1363,1951,3385,536,0,--,--,19770,8965,0,--,
基本每股收益,0.54,0.78,0.91,1.88,0.72,0.48,0.35,0.43,0.9,1.14,0.63,1.57,0.56,
稀释每股收益,0.54,0.78,0.91,1.88,0.72,0.48,0.35,0.43,0.9,1.14,0.63,1.57,0.56,
