报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),188135,194665,181086,194519,193226,212914,224555,226440,200489,160656,136634,135991,118563,
营业收入(万元),188135,194665,181086,194519,193226,212914,224555,226440,200489,160656,136175,135991,118563,
利息收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
已赚保费(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,459,0,0,
营业总成本(万元),164406,171443,162209,182350,189515,212854,222086,199149,180533,147270,111777,110328,104195,
营业成本(万元),122564,123594,120164,136435,143518,165670,177519,157513,146876,122731,96141,100333,94654,
利息支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
研发费用(万元),4037,--,--,--,--,--,--,--,--,--,--,0,0,
退保金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
分保费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,371,0,0,
营业税金及附加(万元),2722,2113,1700,828,2171,2201,2967,2243,1446,611,574,834,491,
销售费用(万元),18521,16969,15712,15642,14106,14270,13240,14495,12197,6182,4130,1891,1294,
管理费用(万元),7207,12897,12964,16081,15827,18346,16962,15119,12423,10994,5242,3979,4056,
财务费用(万元),9425,15823,11330,13213,13721,12433,11202,9620,7420,6546,5393,3205,3735,
资产减值损失(万元),-70,46,339,150,172,-66,194,159,170,206,-74,86,-36,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
投资收益(万元),775,--,600,--,--,800,--,--,--,298,20,444,294,
对联营企业和合营企业的投资收益(万元),--,--,--,--,--,--,--,--,--,298,20,444,184,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
营业利润(万元),25978,24471,19477,12169,3711,860,2469,27291,19956,13684,24877,26107,14661,
营业外收入(万元),628,333,1324,3921,14389,18707,15885,1148,736,586,225,268,90,
营业外支出(万元),159,69,58,151,92,61,70,166,93,46,363,48,41,
非流动资产处置损失(万元),--,--,--,--,--,--,22,33,--,0,13,13,8,
利润总额(万元),26447,24735,20743,15939,18008,19506,18284,28272,20599,14225,24739,26327,14710,
所得税费用(万元),3101,3188,3545,1808,2433,2261,2430,3609,2815,1812,2688,7211,4460,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
净利润(万元),23346,21547,17198,14131,15575,17246,15854,24663,17784,12412,22052,19117,10250,
归属于母公司所有者的净利润(万元),23416,21512,17161,14139,15633,17257,15853,24626,17794,12412,22052,19117,10247,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
少数股东损益(万元),-70,35,37,-8,-58,-12,1,37,-10,--,--,0,2,
基本每股收益,0.21,0.19,0.18,0.15,0.17,0.18,0.17,0.31,0.24,0.2,0.47,0.31,0.2,
稀释每股收益,0.21,0.19,0.18,0.15,0.17,0.18,0.17,0.31,0.24,0.2,0.47,0.31,0.2,
