报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),279800,320585,305210,272678,266221,262086,260828,293741,225905,151254,100699,64143,64011,
营业收入(万元),279800,320585,305210,272678,266221,262086,260828,293741,225905,151254,100699,64143,64011,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),279165,333865,308423,303726,328405,254221,247054,231884,181199,131308,87182,47725,46889,
营业成本(万元),233036,272060,259037,240608,229222,204159,196613,193601,148431,108889,70311,38151,34281,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),402,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),1496,1472,967,245,302,372,471,461,333,269,158,122,102,
销售费用(万元),16487,18890,17715,20103,22270,22001,20439,17752,14654,9824,6440,4459,3084,
管理费用(万元),13577,15365,16293,21012,21709,17892,19780,15686,12743,9781,8050,4418,7143,
财务费用(万元),12682,16068,13912,16869,14973,8064,4864,3863,4703,2070,1960,692,2149,
资产减值损失(万元),1485,10010,500,4888,39928,1733,4887,521,335,477,262,-116,130,
公允价值变动收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资收益(万元),1020,570,5257,252,114,216,281,329,2265,174,222,513,285,
对联营企业和合营企业的投资收益(万元),609,569,807,252,114,216,281,329,162,174,222,516,285,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),4129,-12211,2044,-30796,-62070,8081,14056,62186,46971,20120,13738,16930,17407,
营业外收入(万元),816,3126,7920,22208,7900,4903,4621,6428,2103,3290,761,1091,613,
营业外支出(万元),749,63166,1672,-2521,77745,1567,6105,12609,707,706,327,440,743,
非流动资产处置损失(万元),--,--,405,82,1939,194,113,114,106,90,50,27,171,
利润总额(万元),4197,-72251,8293,-6067,-131915,11416,12572,56005,48368,22704,14173,17581,17277,
所得税费用(万元),798,325,721,18477,-12393,1686,2213,6282,6128,3114,1655,804,488,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),3399,-72577,7571,-24544,-119522,9730,10359,49723,42239,19590,12517,16776,16790,
归属于母公司所有者的净利润(万元),3211,-72286,7959,-24294,-118933,9694,10568,49798,42275,20659,12522,16772,16713,
被合并方在合并前实现净利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
少数股东损益(万元),188,-291,-388,-250,-589,36,-209,-75,-36,-1069,-5,5,76,
基本每股收益,0.05,-1.02,0.11,-0.34,-1.67,0.14,0.15,0.71,0.93,0.91,0.55,1.48,1.82,
稀释每股收益,0.05,-1.02,0.11,-0.34,-1.67,0.14,0.15,0.71,0.93,0.91,0.55,1.48,1.82,
