报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),869250,763291,611391,619809,745120,507124,374467,66085,90912,32856,27874,27548,20738,
营业收入(万元),869250,763291,611391,619809,745120,507124,374467,66085,90912,32856,27874,27548,20738,
利息收入(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
已赚保费(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
手续费及佣金收入(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业总成本(万元),816705,733628,595485,597687,703940,553103,366397,70674,88478,27873,23643,27464,19711,
营业成本(万元),735436,657526,534390,524862,635989,433864,312548,46748,69790,18923,18985,24641,14986,
利息支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
手续费及佣金支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
研发费用(万元),2263,--,--,--,--,--,--,--,--,--,--,0,--,
退保金(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
赔付支出净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
提取保险合同准备金净额(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
保单红利支出(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
分保费用(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业税金及附加(万元),15837,12577,10640,28144,26869,20931,14961,8743,6735,1584,1638,589,809,
销售费用(万元),4070,3708,4163,3641,2677,2234,1641,1382,1977,1044,319,180,311,
管理费用(万元),16882,14197,13173,12136,10898,9289,9435,3898,3221,2801,1980,1653,1580,
财务费用(万元),34168,43762,31319,28137,22615,12490,16065,9155,6573,3283,949,43,1538,
资产减值损失(万元),8050,1858,1800,767,4892,74295,11746,748,182,237,-228,358,487,
公允价值变动收益(万元),--,--,--,--,--,0,--,--,505,2685,-3190,0,--,
投资收益(万元),806,77315,4953,1809,357,4540,942,13102,4745,513,230,3518,682,
对联营企业和合营企业的投资收益(万元),385,5463,3458,272,-511,84,668,12873,5391,1054,237,2738,759,
汇兑收益(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
营业利润(万元),56705,110260,20859,23931,41537,-41439,9012,8513,7685,8180,1271,3603,1708,
营业外收入(万元),504,209,4214,2510,1212,1640,887,653,660,26,3376,10,--,
营业外支出(万元),493,631,263,557,119,215,339,1829,3,35,21,4,--,
非流动资产处置损失(万元),--,--,21,51,15,19,3,0,--,--,--,3,--,
利润总额(万元),56717,109838,24810,25883,42629,-40013,9559,7337,8342,8171,4626,3608,1708,
所得税费用(万元),14412,12525,9156,9945,12985,6622,8112,6293,3097,1401,1696,438,471,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,
净利润(万元),42305,97313,15655,15938,29644,-46635,1447,1044,5245,6770,2930,3170,1237,
归属于母公司所有者的净利润(万元),33803,92398,14562,14201,29565,-46381,1513,1575,1759,7122,3087,3217,1316,
被合并方在合并前实现净利润(万元),--,--,-270,--,--,--,4620,--,--,--,--,0,--,
少数股东损益(万元),8501,4916,1092,1737,79,-253,-66,-531,3487,-352,-157,-46,-79,
基本每股收益,0.44,1.44,0.23,0.22,0.47,-0.75,0.03,0.03,0.04,0.26,0.11,0.12,0.05,
稀释每股收益,0.44,1.44,0.23,0.22,0.47,-0.75,0.03,0.03,0.04,0.26,0.11,0.12,0.05,
