报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
营业总收入(万元),1338052,1404273,1162783,917820,1001105,769223,668398,524650,464620,343810,243993,157959,214333,
营业收入(万元),1338052,1404273,1162783,917820,1001105,769223,668398,524650,464620,343810,243993,157959,214333,
利息收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
已赚保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业总成本(万元),1181588,1251521,990576,753303,826396,609992,514506,375612,342817,238841,200126,124078,192785,
营业成本(万元),897749,1037222,805626,565244,654133,458210,345440,221920,271977,200071,139860,96179,148025,
利息支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
手续费及佣金支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
房地产销售成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
研发费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
退保金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
赔付支出净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
提取保险合同准备金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保单红利支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
分保费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务成本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业税金及附加(万元),168438,110130,97061,109313,79028,78724,110456,96268,35622,19742,40554,9387,10152,
销售费用(万元),41896,31883,28197,23026,28436,23210,20686,18314,13314,8072,3895,5989,7127,
管理费用(万元),53306,49541,40451,41254,48490,35412,31525,33124,19399,15654,13147,11552,12744,
财务费用(万元),18484,22133,12718,8959,13583,12911,4619,6264,2607,-2739,1989,257,7265,
资产减值损失(万元),1716,611,6523,5507,2727,1525,1781,-278,-101,-1959,681,716,7473,
公允价值变动收益(万元),8997,6853,-596,3210,5703,267,5723,--,--,0,--,--,--,
投资收益(万元),14004,24008,35114,21135,9903,27173,29177,26546,63074,14770,-731,8082,2450,
对联营企业和合营企业的投资收益(万元),3673,13193,12715,12715,-9408,20261,26506,18422,13908,11340,--,--,--,
汇兑收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
期货损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
托管收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
补贴收入(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他业务利润(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
营业利润(万元),181125,186102,206725,188862,190315,186671,188792,175583,184876,119739,43136,41964,23997,
营业外收入(万元),645,926,3813,4191,2311,1554,6568,1206,726,49,51,131,44,
营业外支出(万元),405,371,593,796,484,373,544,521,112,7144,78,416,347,
非流动资产处置损失(万元),--,--,14,9,5,2,26,23,--,5,--,--,--,
利润总额(万元),181365,186657,209945,192257,192142,187851,194815,176269,185490,112644,43110,41679,23694,
所得税费用(万元),46104,29384,46872,43898,42188,45785,52261,46146,43967,29263,11970,10342,8941,
未确认投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
净利润(万元),135261,157274,163074,148360,149954,142066,142554,130123,141523,83381,31140,31337,14753,
归属于母公司所有者的净利润(万元),123008,145611,144356,142903,137279,128437,109487,85547,120115,84997,31616,26488,10765,
被合并方在合并前实现净利润(万元),--,--,--,--,6165,--,--,--,--,0,--,--,--,
少数股东损益(万元),12253,11663,18718,5456,12675,13629,33067,44576,21408,-1616,-476,4848,3988,
基本每股收益,0.7,0.93,0.92,0.91,1.11,1.44,1.23,0.96,1.35,1.15,0.43,0.36,0.18,
稀释每股收益,0.7,0.93,0.92,0.91,1.11,1.44,1.23,0.96,1.35,1.15,0.43,0.36,0.18,
